num_agent: 1000 algorithm: SCMDPBF trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05] drop_ratio: 0.5 add_ratio: 1.0
0,253.6,22
1,506.9,30
2,752.8,61
3,1018.7,68
4,1270.0,73
5,1533.5,133
6,1793.7,151
7,2035.5,179
8,2277.2,191
9,2515.3,191
10,2740.7,191
11,2960.1,202
12,3186.9,202
13,3419.7,202
14,3628.2,202
15,3834.8,204
16,4038.4,204
17,4252.4,204
18,4445.2,204
19,4636.3,204
20,4818.3,204
21,4990.9,204
22,5160.8,204
23,5343.2,204
24,5525.7,204
25,5694.4,204
26,5873.0,204
27,6051.9,204
28,6217.9,204
29,6395.1,204
30,6555.4,204
31,6715.1,204
32,6882.8,204
33,7052.7,204
34,7209.8,204
35,7364.4,204
36,7526.8,204
37,7675.0,204
38,7835.0,204
39,7996.7,204
40,8142.8,204
41,8279.4,204
42,8418.4,204
43,8560.1,204
44,8707.4,204
45,8842.4,204
46,8975.4,204
47,9089.5,204
48,9214.7,204
49,9354.3,204
50,9473.8,204
51,9593.5,204
52,9721.0,204
53,9845.7,204
54,9964.4,204
55,10079.1,204
56,10188.1,204
57,10299.8,204
58,10415.0,204
59,10520.5,204
60,10636.4,204
61,10743.2,204
62,10854.5,204
63,10975.8,204
64,11079.3,204
65,11179.9,204
66,11289.3,204
67,11401.3,204
68,11499.2,204
69,11599.1,204
70,11701.0,204
71,11799.2,204
72,11902.9,204
73,11989.3,204
74,12098.4,204
75,12190.2,204
76,12289.4,204
77,12392.0,204
78,12494.5,204
79,12580.7,204
80,12691.6,204
81,12786.3,204
82,12879.9,204
83,12968.1,204
84,13064.9,204
85,13158.8,204
86,13248.5,204
87,13332.4,204
88,13428.5,204
89,13523.6,204
90,13619.9,204
91,13713.8,204
92,13813.3,204
93,13921.2,204
94,14018.9,204
95,14110.0,204
96,14201.9,204
97,14283.9,204
98,14372.1,204
