num_agent: 1000 algorithm: GREEDY trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05] drop_ratio: 0.5 add_ratio: 1.0
0,267.7,449
1,533.8,943
2,800.6,1451
3,1068.3,1955
4,1338.2,2447
5,1606.9,2947
6,1875.9,3447
7,2142.8,3960
8,2410.1,4468
9,2680.7,4954
10,2948.3,5455
11,3215.6,5948
12,3482.0,6459
13,3752.7,6943
14,4021.3,7444
15,4288.2,7960
16,4557.4,8448
17,4822.7,8956
18,5092.1,9446
19,5360.8,9935
20,5628.2,10440
21,5895.8,10934
22,6164.7,11426
23,6433.5,11925
24,6698.2,12433
25,6965.8,12912
26,7233.7,13402
27,7502.3,13893
28,7770.7,14393
29,8039.3,14872
30,8307.9,15373
31,8576.3,15881
32,8843.9,16385
33,9114.2,16865
34,9381.2,17378
35,9650.0,17862
36,9917.7,18368
37,10186.7,18863
38,10454.0,19363
39,10723.8,19847
40,10991.6,20341
41,11261.5,20827
42,11530.8,21318
43,11798.6,21801
44,12065.6,22311
45,12331.1,22818
46,12597.7,23324
47,12864.8,23817
48,13132.8,24316
49,13398.0,24827
50,13665.4,25319
51,13932.0,25832
52,14200.9,26331
53,14468.9,26837
54,14736.1,27344
55,15000.9,27862
56,15269.2,28354
57,15536.4,28858
58,15803.0,29360
59,16070.0,29862
60,16336.6,30381
61,16604.9,30881
62,16873.0,31381
63,17142.8,31866
64,17412.5,32337
65,17682.9,32840
66,17949.9,33328
67,18217.8,33842
68,18485.3,34347
69,18751.3,34848
70,19017.9,35347
71,19286.0,35837
72,19554.1,36327
73,19821.4,36815
74,20088.8,37309
75,20352.1,37816
76,20620.3,38306
77,20887.6,38820
78,21155.8,39317
79,21423.9,39817
80,21692.7,40316
81,21961.9,40797
82,22227.5,41303
83,22494.2,41817
84,22760.8,42327
85,23029.4,42824
86,23298.8,43320
87,23568.4,43807
88,23834.4,44315
89,24102.3,44815
90,24369.3,45323
91,24637.6,45827
92,24906.0,46318
93,25172.9,46819
94,25437.9,47319
95,25705.1,47823
96,25967.7,48352
97,26236.7,48852
98,26500.8,49364
