num_agent: 1000 algorithm: SCMDPBF trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05] drop_ratio: 0.5 add_ratio: 1.0
0,253.3,37
1,508.7,43
2,754.8,70
3,1015.1,93
4,1283.5,110
5,1539.8,119
6,1780.8,145
7,2012.4,152
8,2256.7,159
9,2480.6,169
10,2696.5,169
11,2922.0,169
12,3140.7,175
13,3376.0,182
14,3584.6,185
15,3797.3,185
16,3997.3,185
17,4221.7,191
18,4411.7,191
19,4614.1,191
20,4816.3,191
21,5018.9,191
22,5215.8,191
23,5411.6,191
24,5609.3,191
25,5798.3,191
26,5979.7,191
27,6149.2,191
28,6331.0,191
29,6503.2,191
30,6677.2,191
31,6834.1,191
32,7002.2,191
33,7165.2,191
34,7323.5,191
35,7465.7,191
36,7634.0,191
37,7792.7,191
38,7939.1,191
39,8087.4,191
40,8217.7,191
41,8356.2,191
42,8505.9,191
43,8653.3,191
44,8787.5,191
45,8919.3,191
46,9053.2,191
47,9178.8,191
48,9315.2,191
49,9436.0,191
50,9569.6,191
51,9698.2,191
52,9818.5,191
53,9953.4,191
54,10061.8,191
55,10188.2,191
56,10300.3,191
57,10421.0,191
58,10523.4,191
59,10633.5,191
60,10742.1,191
61,10854.7,191
62,10967.4,191
63,11060.6,191
64,11167.0,191
65,11278.4,191
66,11388.7,191
67,11495.3,191
68,11599.4,191
69,11694.6,191
70,11809.6,191
71,11905.3,191
72,11994.5,191
73,12087.7,191
74,12188.9,191
75,12284.5,191
76,12382.5,191
77,12481.2,191
78,12581.3,191
79,12685.2,191
80,12780.0,191
81,12883.0,191
82,12980.3,191
83,13078.0,191
84,13171.5,191
85,13261.1,191
86,13360.0,191
87,13445.6,191
88,13536.2,191
89,13627.7,191
90,13719.1,191
91,13795.4,191
92,13879.3,191
93,13977.9,191
94,14050.7,191
95,14125.0,191
96,14217.7,191
97,14297.5,191
98,14376.9,191
