num_agent: 1000 algorithm: SCMDPPHI trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05] drop_ratio: 0.5 add_ratio: 1.0
0,262.1,9
1,485.1,21
2,714.3,23
3,958.2,29
4,1190.4,30
5,1456.8,39
6,1682.5,40
7,1923.4,58
8,2180.6,72
9,2435.4,79
10,2672.3,79
11,2909.7,91
12,3129.8,97
13,3366.1,107
14,3590.4,121
15,3847.9,133
16,4088.3,145
17,4316.2,156
18,4555.0,156
19,4801.7,169
20,5044.3,173
21,5275.4,187
22,5514.5,190
23,5763.2,190
24,6012.0,196
25,6251.8,199
26,6485.3,206
27,6739.0,220
28,6986.3,237
29,7231.1,237
30,7470.1,244
31,7698.8,259
32,7950.0,277
33,8167.9,277
34,8413.8,298
35,8649.0,311
36,8901.1,317
37,9121.2,317
38,9351.5,323
39,9602.3,334
40,9839.6,334
41,10077.9,334
42,10301.4,354
43,10529.3,356
44,10769.8,357
45,11002.8,360
46,11250.0,375
47,11494.4,380
48,11733.5,387
49,11971.8,399
50,12203.1,412
51,12446.9,420
52,12688.6,427
53,12925.1,441
54,13164.8,443
55,13396.5,457
56,13621.6,459
57,13859.3,460
58,14101.5,475
59,14343.9,485
60,14565.2,494
61,14813.1,499
62,15048.0,501
63,15277.3,502
64,15495.6,502
65,15738.4,514
66,15965.7,524
67,16197.3,531
68,16443.4,531
69,16695.9,540
70,16938.6,542
71,17175.5,552
72,17411.6,560
73,17659.7,560
74,17902.9,560
75,18140.0,563
76,18380.7,567
77,18613.3,575
78,18852.9,579
79,19096.6,582
80,19343.9,597
81,19583.5,608
82,19824.6,624
83,20066.7,626
84,20301.6,626
85,20558.6,644
86,20790.4,646
87,21032.5,646
88,21271.9,651
89,21510.0,653
90,21756.9,669
91,22008.5,671
92,22249.9,674
93,22483.2,678
94,22730.3,686
95,22976.9,686
96,23214.1,691
97,23476.2,703
98,23720.7,714
