num_agent: 1000 algorithm: SCMDPPHI trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05] drop_ratio: 0.5 add_ratio: 1.0
0,250.4,10
1,486.0,10
2,737.8,37
3,975.3,41
4,1214.3,49
5,1446.7,72
6,1705.7,82
7,1960.7,89
8,2212.4,91
9,2446.6,105
10,2670.2,106
11,2916.1,112
12,3169.0,119
13,3406.8,122
14,3647.2,128
15,3885.6,135
16,4117.9,139
17,4354.1,148
18,4599.5,154
19,4835.4,162
20,5074.8,163
21,5323.7,172
22,5568.5,186
23,5788.3,202
24,6025.0,202
25,6260.0,206
26,6495.0,207
27,6727.4,222
28,6964.3,223
29,7208.1,231
30,7452.3,250
31,7687.1,250
32,7915.3,262
33,8164.5,275
34,8399.1,283
35,8643.2,285
36,8884.2,286
37,9123.2,296
38,9370.2,296
39,9604.0,303
40,9854.6,308
41,10110.6,310
42,10346.7,310
43,10590.2,315
44,10828.9,319
45,11070.8,329
46,11314.5,342
47,11556.7,342
48,11800.7,343
49,12041.6,347
50,12264.4,353
51,12496.7,366
52,12737.0,368
53,12979.1,383
54,13219.6,383
55,13463.1,391
56,13703.5,400
57,13945.6,402
58,14192.7,414
59,14433.5,422
60,14669.0,430
61,14907.5,433
62,15149.1,439
63,15397.0,444
64,15644.4,457
65,15892.6,460
66,16142.7,469
67,16385.2,475
68,16628.6,481
69,16861.3,491
70,17090.8,501
71,17331.9,511
72,17578.9,526
73,17815.4,527
74,18075.0,536
75,18315.3,542
76,18546.9,542
77,18804.4,563
78,19046.6,569
79,19265.9,572
80,19506.8,579
81,19734.0,587
82,19990.0,599
83,20205.2,601
84,20459.5,624
85,20696.1,634
86,20924.0,643
87,21181.3,658
88,21429.4,668
89,21671.8,673
90,21900.9,680
91,22134.1,685
92,22398.6,697
93,22649.6,713
94,22873.9,720
95,23106.3,721
96,23349.3,721
97,23603.0,726
98,23840.9,726
