num_agent: 1000 algorithm: SCMDPBF trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05] drop_ratio: 0.5 add_ratio: 1.0
0,239.4,6
1,480.9,28
2,732.8,64
3,997.6,96
4,1255.4,108
5,1512.0,120
6,1765.1,127
7,2011.0,131
8,2242.4,137
9,2467.5,137
10,2713.4,147
11,2940.7,147
12,3173.6,147
13,3397.7,147
14,3601.0,148
15,3805.2,148
16,4018.8,148
17,4223.1,151
18,4420.5,151
19,4610.0,151
20,4799.1,151
21,4988.5,151
22,5181.4,151
23,5368.9,151
24,5559.3,151
25,5764.8,151
26,5947.5,151
27,6125.0,151
28,6298.2,151
29,6481.3,151
30,6658.1,151
31,6811.9,151
32,6969.4,151
33,7119.6,151
34,7274.7,151
35,7444.0,151
36,7598.7,151
37,7757.7,151
38,7910.0,151
39,8063.4,151
40,8218.5,151
41,8365.0,151
42,8501.1,151
43,8658.5,151
44,8798.2,151
45,8925.9,151
46,9070.3,151
47,9202.8,151
48,9332.3,151
49,9454.2,151
50,9587.2,151
51,9711.9,151
52,9837.1,151
53,9972.0,151
54,10094.1,151
55,10217.2,151
56,10336.7,151
57,10459.3,151
58,10578.4,151
59,10703.6,151
60,10837.5,151
61,10946.5,151
62,11053.3,151
63,11179.8,151
64,11291.3,151
65,11399.1,151
66,11495.8,151
67,11607.6,151
68,11708.0,151
69,11805.7,151
70,11905.5,151
71,12011.3,151
72,12112.5,151
73,12207.2,151
74,12302.9,151
75,12402.6,151
76,12511.0,151
77,12607.9,151
78,12702.8,151
79,12804.8,151
80,12913.4,151
81,13021.0,151
82,13120.4,151
83,13214.6,151
84,13321.9,151
85,13409.2,151
86,13513.8,151
87,13601.8,151
88,13693.5,151
89,13778.8,151
90,13849.4,151
91,13931.2,151
92,14023.5,151
93,14109.5,151
94,14191.9,151
95,14263.1,151
96,14345.5,151
97,14433.7,151
98,14509.4,151
