num_agent: 1000 algorithm: RANDOM trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05] drop_ratio: 0.5 add_ratio: 1.0
0,275.0,322
1,550.0,681
2,825.0,1048
3,1100.0,1404
4,1375.0,1755
5,1650.0,2120
6,1925.0,2475
7,2200.0,2844
8,2475.0,3225
9,2750.0,3571
10,3025.0,3936
11,3300.0,4300
12,3575.0,4672
13,3850.0,5030
14,4125.0,5401
15,4400.0,5768
16,4675.0,6106
17,4950.0,6477
18,5225.0,6840
19,5500.0,7208
20,5775.0,7566
21,6050.0,7895
22,6325.0,8243
23,6600.0,8612
24,6875.0,8976
25,7150.0,9362
26,7425.0,9717
27,7700.0,10080
28,7975.0,10442
29,8250.0,10799
30,8525.0,11161
31,8800.0,11512
32,9075.0,11854
33,9350.0,12205
34,9625.0,12563
35,9900.0,12925
36,10175.0,13276
37,10450.0,13632
38,10725.0,14010
39,11000.0,14370
40,11275.0,14723
41,11550.0,15078
42,11825.0,15437
43,12100.0,15806
44,12375.0,16170
45,12650.0,16543
46,12925.0,16905
47,13200.0,17266
48,13475.0,17634
49,13750.0,17990
50,14025.0,18342
51,14300.0,18708
52,14575.0,19068
53,14850.0,19426
54,15125.0,19767
55,15400.0,20119
56,15675.0,20463
57,15950.0,20832
58,16225.0,21183
59,16500.0,21533
60,16775.0,21896
61,17050.0,22238
62,17325.0,22579
63,17600.0,22946
64,17875.0,23304
65,18150.0,23678
66,18425.0,24044
67,18700.0,24405
68,18975.0,24765
69,19250.0,25120
70,19525.0,25479
71,19800.0,25848
72,20075.0,26213
73,20350.0,26562
74,20625.0,26940
75,20900.0,27317
76,21175.0,27682
77,21450.0,28048
78,21725.0,28422
79,22000.0,28787
80,22275.0,29138
81,22550.0,29496
82,22825.0,29856
83,23100.0,30222
84,23375.0,30574
85,23650.0,30938
86,23925.0,31294
87,24200.0,31666
88,24475.0,32024
89,24750.0,32392
90,25025.0,32764
91,25300.0,33125
92,25575.0,33486
93,25850.0,33826
94,26125.0,34178
95,26400.0,34548
96,26675.0,34885
97,26950.0,35260
98,27225.0,35636
