num_agent: 1000 algorithm: RANDOM trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05] drop_ratio: 0.5 add_ratio: 1.0
0,275.0,311
1,550.0,680
2,825.0,1050
3,1100.0,1422
4,1375.0,1778
5,1650.0,2133
6,1925.0,2493
7,2200.0,2843
8,2475.0,3192
9,2750.0,3551
10,3025.0,3917
11,3300.0,4291
12,3575.0,4650
13,3850.0,5014
14,4125.0,5350
15,4400.0,5699
16,4675.0,6053
17,4950.0,6410
18,5225.0,6769
19,5500.0,7157
20,5775.0,7525
21,6050.0,7870
22,6325.0,8240
23,6600.0,8586
24,6875.0,8934
25,7150.0,9297
26,7425.0,9646
27,7700.0,10006
28,7975.0,10357
29,8250.0,10729
30,8525.0,11091
31,8800.0,11447
32,9075.0,11796
33,9350.0,12154
34,9625.0,12504
35,9900.0,12867
36,10175.0,13222
37,10450.0,13586
38,10725.0,13948
39,11000.0,14314
40,11275.0,14681
41,11550.0,15057
42,11825.0,15393
43,12100.0,15761
44,12375.0,16095
45,12650.0,16466
46,12925.0,16835
47,13200.0,17181
48,13475.0,17545
49,13750.0,17904
50,14025.0,18250
51,14300.0,18596
52,14575.0,18950
53,14850.0,19316
54,15125.0,19686
55,15400.0,20062
56,15675.0,20419
57,15950.0,20795
58,16225.0,21162
59,16500.0,21508
60,16775.0,21855
61,17050.0,22181
62,17325.0,22545
63,17600.0,22898
64,17875.0,23268
65,18150.0,23626
66,18425.0,23984
67,18700.0,24333
68,18975.0,24676
69,19250.0,25044
70,19525.0,25414
71,19800.0,25755
72,20075.0,26139
73,20350.0,26495
74,20625.0,26883
75,20900.0,27233
76,21175.0,27568
77,21450.0,27922
78,21725.0,28268
79,22000.0,28637
80,22275.0,29009
81,22550.0,29371
82,22825.0,29745
83,23100.0,30108
84,23375.0,30471
85,23650.0,30821
86,23925.0,31182
87,24200.0,31536
88,24475.0,31902
89,24750.0,32284
90,25025.0,32640
91,25300.0,32990
92,25575.0,33332
93,25850.0,33689
94,26125.0,34027
95,26400.0,34370
96,26675.0,34740
97,26950.0,35092
98,27225.0,35462
