num_agent: 1000 algorithm: SCMDPBF trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05] drop_ratio: 0.5 add_ratio: 1.0
0,245.4,6
1,489.3,44
2,741.2,68
3,998.9,102
4,1260.4,121
5,1522.8,133
6,1768.0,147
7,2000.9,157
8,2244.7,159
9,2490.7,161
10,2720.7,161
11,2929.2,169
12,3141.3,169
13,3347.4,171
14,3555.1,171
15,3768.5,171
16,3971.8,171
17,4201.8,176
18,4400.2,176
19,4597.2,176
20,4799.7,176
21,4987.4,176
22,5168.9,176
23,5364.4,176
24,5548.0,176
25,5729.8,176
26,5911.8,177
27,6087.7,177
28,6257.3,177
29,6429.1,177
30,6589.8,177
31,6747.5,177
32,6921.0,177
33,7084.5,177
34,7236.3,177
35,7383.1,177
36,7537.1,177
37,7696.7,177
38,7851.1,177
39,7998.2,177
40,8145.0,177
41,8297.2,177
42,8440.9,177
43,8579.5,177
44,8730.0,177
45,8856.3,177
46,9002.5,177
47,9145.6,177
48,9276.2,177
49,9401.7,177
50,9540.4,177
51,9670.0,177
52,9794.3,177
53,9932.4,177
54,10061.0,177
55,10195.7,177
56,10325.6,177
57,10453.9,177
58,10597.9,177
59,10716.0,177
60,10827.3,177
61,10963.5,177
62,11103.3,177
63,11231.8,177
64,11338.8,177
65,11460.5,177
66,11589.4,177
67,11703.1,177
68,11831.6,177
69,11950.4,177
70,12074.4,177
71,12183.8,177
72,12293.7,177
73,12405.5,177
74,12517.3,177
75,12625.1,177
76,12731.4,177
77,12836.1,177
78,12935.8,177
79,13039.4,177
80,13137.7,177
81,13248.8,177
82,13340.1,177
83,13442.4,177
84,13547.6,177
85,13638.5,177
86,13735.2,177
87,13832.7,177
88,13933.4,177
89,14035.4,177
90,14123.3,177
91,14218.4,177
92,14309.5,177
93,14410.5,177
94,14481.6,177
95,14568.2,177
96,14651.2,177
97,14750.1,177
98,14818.6,177
