num_agent: 1000 algorithm: SCMDPPHI trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05] drop_ratio: 0.5 add_ratio: 1.0
0,245.3,18
1,492.5,19
2,733.0,30
3,968.2,45
4,1201.7,53
5,1455.9,72
6,1703.3,75
7,1928.0,75
8,2159.8,78
9,2399.7,91
10,2630.4,91
11,2867.5,100
12,3126.8,105
13,3370.4,108
14,3611.0,109
15,3858.2,130
16,4095.8,135
17,4349.6,145
18,4592.6,163
19,4813.7,176
20,5066.2,189
21,5307.7,203
22,5543.2,203
23,5773.3,220
24,6017.3,228
25,6265.0,228
26,6492.7,228
27,6740.0,240
28,6981.2,247
29,7211.6,254
30,7448.5,259
31,7681.2,265
32,7922.5,277
33,8158.0,277
34,8403.4,287
35,8648.0,300
36,8895.7,305
37,9130.5,319
38,9360.2,328
39,9591.0,332
40,9829.5,332
41,10084.4,344
42,10327.5,352
43,10564.0,360
44,10798.8,365
45,11047.5,371
46,11283.3,372
47,11519.7,375
48,11769.6,389
49,12007.3,401
50,12250.1,424
51,12487.6,436
52,12737.4,445
53,12969.2,449
54,13205.6,458
55,13448.6,461
56,13699.5,479
57,13943.9,485
58,14173.3,496
59,14425.0,506
60,14661.9,512
61,14917.3,539
62,15152.0,554
63,15392.3,559
64,15643.5,562
65,15880.3,563
66,16113.2,564
67,16337.5,580
68,16566.9,584
69,16809.6,586
70,17038.9,594
71,17283.4,601
72,17512.6,617
73,17757.3,630
74,17990.8,639
75,18210.2,647
76,18468.0,659
77,18714.4,665
78,18945.6,665
79,19179.6,696
80,19432.1,700
81,19660.9,708
82,19905.9,716
83,20151.0,734
84,20383.4,743
85,20619.9,749
86,20855.9,761
87,21106.6,768
88,21350.3,775
89,21584.9,775
90,21809.5,786
91,22045.3,786
92,22298.5,792
93,22533.1,798
94,22765.8,799
95,23005.8,803
96,23249.2,807
97,23492.3,807
98,23723.6,822
