num_agent: 1000 algorithm: RANDOM trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05] drop_ratio: 0.5 add_ratio: 1.0
0,275.0,307
1,550.0,667
2,825.0,1043
3,1100.0,1380
4,1375.0,1731
5,1650.0,2078
6,1925.0,2458
7,2200.0,2838
8,2475.0,3192
9,2750.0,3554
10,3025.0,3901
11,3300.0,4292
12,3575.0,4662
13,3850.0,5029
14,4125.0,5390
15,4400.0,5746
16,4675.0,6094
17,4950.0,6439
18,5225.0,6815
19,5500.0,7177
20,5775.0,7543
21,6050.0,7897
22,6325.0,8250
23,6600.0,8616
24,6875.0,8974
25,7150.0,9339
26,7425.0,9694
27,7700.0,10064
28,7975.0,10416
29,8250.0,10759
30,8525.0,11119
31,8800.0,11477
32,9075.0,11838
33,9350.0,12206
34,9625.0,12579
35,9900.0,12948
36,10175.0,13297
37,10450.0,13658
38,10725.0,14009
39,11000.0,14375
40,11275.0,14746
41,11550.0,15101
42,11825.0,15467
43,12100.0,15824
44,12375.0,16183
45,12650.0,16559
46,12925.0,16942
47,13200.0,17305
48,13475.0,17651
49,13750.0,17992
50,14025.0,18356
51,14300.0,18723
52,14575.0,19067
53,14850.0,19443
54,15125.0,19802
55,15400.0,20168
56,15675.0,20537
57,15950.0,20911
58,16225.0,21268
59,16500.0,21635
60,16775.0,21999
61,17050.0,22354
62,17325.0,22716
63,17600.0,23081
64,17875.0,23423
65,18150.0,23772
66,18425.0,24122
67,18700.0,24487
68,18975.0,24852
69,19250.0,25219
70,19525.0,25597
71,19800.0,25958
72,20075.0,26310
73,20350.0,26658
74,20625.0,27026
75,20900.0,27402
76,21175.0,27748
77,21450.0,28102
78,21725.0,28468
79,22000.0,28827
80,22275.0,29196
81,22550.0,29578
82,22825.0,29930
83,23100.0,30272
84,23375.0,30659
85,23650.0,31023
86,23925.0,31396
87,24200.0,31733
88,24475.0,32088
89,24750.0,32451
90,25025.0,32801
91,25300.0,33137
92,25575.0,33508
93,25850.0,33881
94,26125.0,34244
95,26400.0,34618
96,26675.0,34996
97,26950.0,35350
98,27225.0,35708
