num_agent: 1000 algorithm: RANDOM trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05] drop_ratio: 0.5 add_ratio: 1.0
0,275.0,316
1,550.0,673
2,825.0,1034
3,1100.0,1408
4,1375.0,1784
5,1650.0,2132
6,1925.0,2475
7,2200.0,2830
8,2475.0,3177
9,2750.0,3544
10,3025.0,3901
11,3300.0,4253
12,3575.0,4606
13,3850.0,4966
14,4125.0,5312
15,4400.0,5689
16,4675.0,6059
17,4950.0,6407
18,5225.0,6759
19,5500.0,7117
20,5775.0,7464
21,6050.0,7816
22,6325.0,8192
23,6600.0,8534
24,6875.0,8893
25,7150.0,9263
26,7425.0,9627
27,7700.0,9995
28,7975.0,10328
29,8250.0,10692
30,8525.0,11043
31,8800.0,11429
32,9075.0,11802
33,9350.0,12148
34,9625.0,12510
35,9900.0,12869
36,10175.0,13222
37,10450.0,13581
38,10725.0,13940
39,11000.0,14308
40,11275.0,14694
41,11550.0,15070
42,11825.0,15438
43,12100.0,15792
44,12375.0,16153
45,12650.0,16524
46,12925.0,16890
47,13200.0,17253
48,13475.0,17599
49,13750.0,17957
50,14025.0,18298
51,14300.0,18655
52,14575.0,19028
53,14850.0,19397
54,15125.0,19768
55,15400.0,20135
56,15675.0,20494
57,15950.0,20850
58,16225.0,21193
59,16500.0,21561
60,16775.0,21915
61,17050.0,22296
62,17325.0,22671
63,17600.0,23022
64,17875.0,23380
65,18150.0,23738
66,18425.0,24092
67,18700.0,24463
68,18975.0,24809
69,19250.0,25157
70,19525.0,25523
71,19800.0,25873
72,20075.0,26218
73,20350.0,26592
74,20625.0,26958
75,20900.0,27338
76,21175.0,27712
77,21450.0,28072
78,21725.0,28420
79,22000.0,28796
80,22275.0,29150
81,22550.0,29502
82,22825.0,29879
83,23100.0,30237
84,23375.0,30605
85,23650.0,30973
86,23925.0,31338
87,24200.0,31705
88,24475.0,32070
89,24750.0,32423
90,25025.0,32770
91,25300.0,33130
92,25575.0,33489
93,25850.0,33855
94,26125.0,34197
95,26400.0,34558
96,26675.0,34935
97,26950.0,35299
98,27225.0,35670
