num_agent: 1000 algorithm: SCMDPPHI trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05] drop_ratio: 0.5 add_ratio: 1.0
0,259.1,12
1,509.0,13
2,753.2,18
3,984.7,26
4,1239.0,36
5,1469.0,48
6,1709.9,54
7,1934.0,60
8,2164.2,67
9,2391.9,88
10,2630.4,90
11,2860.2,94
12,3079.5,98
13,3326.3,107
14,3585.9,117
15,3825.9,131
16,4048.2,131
17,4302.7,150
18,4529.8,150
19,4757.9,166
20,4995.8,166
21,5227.1,172
22,5457.0,175
23,5693.6,182
24,5938.2,189
25,6167.3,195
26,6400.9,198
27,6638.6,204
28,6859.4,204
29,7096.1,204
30,7334.9,216
31,7576.7,219
32,7818.9,224
33,8065.5,231
34,8290.9,231
35,8534.4,247
36,8773.5,252
37,9022.3,271
38,9269.6,271
39,9523.6,283
40,9766.0,290
41,9992.4,297
42,10226.7,306
43,10456.1,328
44,10696.4,333
45,10925.4,351
46,11141.0,353
47,11386.8,353
48,11628.3,353
49,11869.0,363
50,12118.9,364
51,12353.2,364
52,12603.1,371
53,12832.1,378
54,13079.0,389
55,13330.2,389
56,13579.2,394
57,13804.5,404
58,14031.4,407
59,14273.1,407
60,14512.2,412
61,14757.7,418
62,14988.1,424
63,15233.9,430
64,15467.2,441
65,15702.0,443
66,15939.2,443
67,16192.5,456
68,16455.2,474
69,16696.0,485
70,16937.0,492
71,17175.4,497
72,17421.6,500
73,17662.3,512
74,17906.6,515
75,18151.2,521
76,18399.6,524
77,18630.9,535
78,18873.6,541
79,19104.8,547
80,19349.2,553
81,19582.9,567
82,19815.5,567
83,20050.7,575
84,20286.6,581
85,20508.9,594
86,20742.7,603
87,20983.3,612
88,21226.6,618
89,21469.4,634
90,21723.7,639
91,21960.6,645
92,22196.5,647
93,22447.1,651
94,22689.8,655
95,22922.1,662
96,23165.8,679
97,23406.9,683
98,23626.2,686
