num_agent: 1000 algorithm: SCMDPBF trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05] drop_ratio: 0.5 add_ratio: 1.0
0,268.4,14
1,536.8,57
2,799.5,78
3,1056.6,96
4,1316.6,102
5,1565.8,125
6,1798.9,139
7,2043.4,149
8,2278.4,152
9,2520.4,158
10,2745.7,158
11,2974.5,158
12,3182.6,163
13,3408.9,164
14,3633.1,165
15,3840.7,165
16,4053.9,166
17,4252.3,166
18,4453.6,166
19,4647.9,166
20,4842.3,166
21,5037.2,166
22,5235.7,166
23,5430.2,166
24,5610.9,166
25,5781.3,166
26,5955.4,166
27,6141.9,166
28,6321.3,166
29,6494.8,166
30,6657.1,166
31,6817.4,166
32,6976.2,166
33,7143.3,166
34,7301.0,166
35,7450.3,166
36,7600.7,166
37,7748.4,166
38,7908.6,166
39,8063.4,166
40,8205.3,166
41,8337.5,166
42,8460.6,166
43,8595.2,166
44,8728.0,166
45,8865.8,166
46,8998.9,166
47,9138.6,166
48,9271.6,166
49,9402.7,166
50,9538.8,166
51,9669.7,166
52,9793.5,166
53,9910.5,166
54,10041.5,166
55,10171.5,166
56,10293.0,166
57,10422.6,166
58,10550.4,166
59,10672.9,166
60,10790.1,166
61,10912.6,166
62,11023.6,166
63,11142.5,166
64,11266.6,166
65,11396.9,166
66,11521.0,166
67,11631.8,166
68,11743.0,166
69,11859.6,166
70,11988.7,166
71,12107.5,166
72,12238.4,166
73,12339.9,166
74,12439.6,166
75,12533.3,166
76,12632.3,166
77,12734.3,166
78,12832.4,166
79,12933.3,166
80,13036.9,166
81,13142.2,166
82,13249.7,166
83,13349.8,166
84,13447.7,166
85,13547.9,166
86,13639.0,166
87,13729.1,166
88,13824.0,166
89,13915.5,166
90,14015.4,166
91,14108.0,166
92,14189.5,166
93,14267.2,166
94,14359.8,166
95,14454.0,166
96,14534.7,166
97,14621.6,166
98,14721.0,166
