num_agent: 1000 algorithm: SCMDPBF trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05] drop_ratio: 0.5 add_ratio: 1.0
0,264.1,16
1,518.4,27
2,774.2,53
3,1031.1,81
4,1282.9,100
5,1537.3,131
6,1777.9,133
7,2025.1,133
8,2264.9,141
9,2499.3,150
10,2725.8,150
11,2950.7,150
12,3155.8,150
13,3376.9,150
14,3581.6,150
15,3797.3,151
16,4009.4,151
17,4198.3,151
18,4381.6,151
19,4570.3,151
20,4764.6,151
21,4948.1,157
22,5133.6,157
23,5318.1,157
24,5488.1,157
25,5669.6,157
26,5839.9,157
27,6038.3,157
28,6220.1,157
29,6402.4,157
30,6564.8,157
31,6735.8,157
32,6901.8,157
33,7051.0,157
34,7195.9,157
35,7342.8,157
36,7492.7,157
37,7633.1,157
38,7787.0,157
39,7934.6,157
40,8080.5,157
41,8222.5,157
42,8366.2,157
43,8508.2,157
44,8640.0,157
45,8760.8,157
46,8886.0,157
47,9007.0,157
48,9131.9,157
49,9255.7,157
50,9384.3,157
51,9513.0,157
52,9646.6,157
53,9768.2,157
54,9897.8,157
55,10019.3,157
56,10139.2,157
57,10249.5,157
58,10361.9,157
59,10480.0,157
60,10600.9,157
61,10709.4,157
62,10833.9,157
63,10936.0,157
64,11041.8,157
65,11145.9,157
66,11246.9,157
67,11355.5,157
68,11456.5,157
69,11557.9,157
70,11657.3,157
71,11753.8,157
72,11857.4,157
73,11961.5,157
74,12051.9,157
75,12143.1,157
76,12237.4,157
77,12334.8,157
78,12418.0,157
79,12501.8,157
80,12591.9,157
81,12679.1,157
82,12767.0,157
83,12864.3,157
84,12939.3,157
85,13015.5,157
86,13091.6,157
87,13178.7,157
88,13262.0,157
89,13351.0,157
90,13437.1,157
91,13516.7,157
92,13606.3,157
93,13692.4,157
94,13779.9,157
95,13864.1,157
96,13942.8,157
97,14030.5,157
98,14130.2,157
