num_agent: 1000 algorithm: SCMDPBF trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05] drop_ratio: 0.5 add_ratio: 1.0
0,255.8,27
1,519.9,52
2,785.6,60
3,1042.6,98
4,1291.9,109
5,1553.3,135
6,1802.3,152
7,2052.3,156
8,2292.5,174
9,2526.5,183
10,2757.1,196
11,2986.5,202
12,3206.7,203
13,3431.3,203
14,3648.2,203
15,3856.6,205
16,4073.4,205
17,4275.8,205
18,4463.4,205
19,4648.4,205
20,4831.1,205
21,5016.7,205
22,5206.3,205
23,5397.6,205
24,5582.1,205
25,5774.2,205
26,5952.4,205
27,6129.7,205
28,6299.0,205
29,6468.0,205
30,6641.9,205
31,6813.6,205
32,6975.2,205
33,7140.4,205
34,7303.1,205
35,7459.5,205
36,7605.7,205
37,7751.1,205
38,7895.2,205
39,8036.5,205
40,8177.1,205
41,8317.4,205
42,8451.8,205
43,8588.0,205
44,8734.0,205
45,8889.1,205
46,9033.8,205
47,9170.5,205
48,9318.7,205
49,9446.4,205
50,9571.9,205
51,9701.7,205
52,9836.8,205
53,9962.8,205
54,10090.9,205
55,10207.8,205
56,10330.0,205
57,10465.0,205
58,10580.8,205
59,10698.6,205
60,10823.0,205
61,10949.7,205
62,11071.1,205
63,11185.1,205
64,11293.0,205
65,11417.4,205
66,11531.4,205
67,11652.5,205
68,11768.5,205
69,11876.5,205
70,11987.8,205
71,12092.0,205
72,12202.8,205
73,12300.4,205
74,12414.0,205
75,12516.8,205
76,12609.7,205
77,12695.5,205
78,12799.9,205
79,12906.2,205
80,13013.5,205
81,13111.0,205
82,13219.9,205
83,13326.0,205
84,13432.1,205
85,13530.5,205
86,13622.8,205
87,13720.6,205
88,13816.4,205
89,13912.4,205
90,14004.7,205
91,14088.9,205
92,14168.8,205
93,14251.0,205
94,14337.7,205
95,14431.0,205
96,14522.4,205
97,14606.9,205
98,14694.4,205
