num_agent: 1000 algorithm: SCMDPPHI trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05] drop_ratio: 0.5 add_ratio: 1.0
0,241.9,6
1,482.8,14
2,728.4,23
3,977.2,39
4,1210.5,52
5,1432.2,55
6,1673.5,60
7,1925.7,72
8,2166.9,73
9,2411.4,87
10,2631.5,92
11,2887.3,104
12,3104.8,120
13,3354.2,124
14,3604.3,132
15,3851.9,139
16,4086.7,143
17,4318.2,159
18,4551.6,162
19,4775.7,162
20,5015.0,178
21,5248.2,188
22,5494.6,196
23,5739.3,199
24,5979.3,221
25,6210.4,224
26,6445.6,235
27,6677.6,242
28,6917.8,264
29,7156.9,266
30,7398.2,266
31,7645.1,274
32,7883.8,274
33,8132.4,287
34,8370.4,306
35,8607.6,321
36,8854.4,329
37,9105.2,332
38,9342.6,332
39,9579.7,337
40,9813.4,341
41,10046.6,351
42,10275.8,357
43,10504.3,357
44,10739.3,368
45,10985.8,370
46,11211.1,386
47,11450.4,396
48,11687.8,399
49,11912.7,406
50,12146.4,411
51,12402.6,423
52,12645.4,428
53,12886.7,438
54,13120.7,439
55,13359.2,450
56,13609.3,454
57,13860.7,464
58,14092.3,476
59,14340.6,480
60,14578.1,483
61,14817.1,485
62,15056.8,488
63,15291.6,502
64,15529.6,511
65,15755.9,529
66,16012.5,533
67,16240.3,547
68,16485.6,553
69,16714.6,557
70,16955.7,560
71,17204.1,570
72,17450.5,581
73,17705.9,593
74,17937.2,597
75,18179.9,605
76,18426.0,622
77,18667.1,626
78,18904.6,637
79,19152.8,641
80,19405.3,641
81,19633.9,642
82,19870.1,642
83,20092.4,645
84,20341.8,664
85,20591.5,681
86,20809.6,682
87,21044.5,685
88,21291.4,689
89,21541.6,702
90,21792.6,702
91,22026.7,704
92,22278.4,715
93,22516.9,728
94,22776.6,738
95,23010.4,738
96,23262.7,749
97,23502.6,753
98,23726.6,762
