num_agent: 1000 algorithm: SCMDPPHI trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05] drop_ratio: 0.5 add_ratio: 1.0
0,239.3,18
1,490.3,18
2,728.2,30
3,973.8,37
4,1216.0,37
5,1470.8,37
6,1712.6,40
7,1962.0,63
8,2212.2,66
9,2448.0,81
10,2680.4,81
11,2914.9,83
12,3161.8,87
13,3395.5,100
14,3648.5,113
15,3872.0,121
16,4117.3,127
17,4341.6,139
18,4570.8,139
19,4796.9,140
20,5034.7,141
21,5266.6,146
22,5498.9,158
23,5749.6,164
24,5993.8,169
25,6230.5,173
26,6468.5,192
27,6686.5,197
28,6925.8,207
29,7173.8,209
30,7426.0,217
31,7663.6,229
32,7893.1,249
33,8117.9,251
34,8353.7,254
35,8604.2,274
36,8859.8,289
37,9111.9,295
38,9345.3,308
39,9569.0,308
40,9807.2,313
41,10041.5,325
42,10286.7,325
43,10524.5,335
44,10759.8,340
45,11002.8,345
46,11249.5,349
47,11480.9,359
48,11727.6,366
49,11979.1,376
50,12228.2,379
51,12471.2,380
52,12710.4,380
53,12928.1,391
54,13170.6,406
55,13419.5,412
56,13657.8,412
57,13899.0,427
58,14152.5,438
59,14387.6,438
60,14627.6,447
61,14864.7,453
62,15108.4,454
63,15351.5,468
64,15582.0,485
65,15826.3,500
66,16078.4,513
67,16305.3,525
68,16546.0,530
69,16803.2,543
70,17045.4,549
71,17290.3,555
72,17518.1,555
73,17764.9,559
74,17996.7,571
75,18235.0,574
76,18473.0,578
77,18704.4,580
78,18931.6,588
79,19170.0,592
80,19408.6,594
81,19630.2,596
82,19856.7,605
83,20099.1,612
84,20341.9,614
85,20585.3,622
86,20825.1,622
87,21060.3,635
88,21293.1,645
89,21514.5,648
90,21757.8,650
91,22004.7,657
92,22250.8,665
93,22489.2,675
94,22721.2,675
95,22957.2,675
96,23192.6,676
97,23427.9,701
98,23673.6,715
