num_agent: 1000 algorithm: SCMDPPHI trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05] drop_ratio: 0.5 add_ratio: 1.0
0,253.1,14
1,497.3,21
2,736.8,23
3,978.2,26
4,1219.6,37
5,1456.8,46
6,1704.6,46
7,1960.3,55
8,2205.6,76
9,2444.6,86
10,2678.9,90
11,2928.2,92
12,3164.3,104
13,3405.4,108
14,3627.9,113
15,3871.1,119
16,4101.9,126
17,4336.6,134
18,4576.5,137
19,4799.0,142
20,5037.7,145
21,5277.9,145
22,5523.0,145
23,5769.2,149
24,6002.8,149
25,6247.8,157
26,6473.8,161
27,6723.4,166
28,6955.3,175
29,7199.1,189
30,7434.6,195
31,7685.9,202
32,7911.3,202
33,8162.5,212
34,8399.2,217
35,8638.9,229
36,8871.6,230
37,9099.4,233
38,9352.7,249
39,9592.8,249
40,9828.1,257
41,10063.0,272
42,10313.3,272
43,10561.5,287
44,10803.7,295
45,11039.4,302
46,11281.8,318
47,11519.4,323
48,11762.1,325
49,12018.9,329
50,12253.6,329
51,12500.1,330
52,12724.8,333
53,12972.4,336
54,13205.3,337
55,13434.9,337
56,13677.5,337
57,13920.3,352
58,14153.6,355
59,14402.7,362
60,14639.8,364
61,14887.0,372
62,15117.9,382
63,15367.2,393
64,15600.4,397
65,15834.5,399
66,16069.3,402
67,16319.7,414
68,16547.3,418
69,16812.9,450
70,17046.1,450
71,17286.8,468
72,17534.1,479
73,17774.5,479
74,18012.3,481
75,18262.4,488
76,18512.9,500
77,18728.4,507
78,18978.6,523
79,19211.7,524
80,19458.7,530
81,19705.7,534
82,19953.8,545
83,20196.2,549
84,20449.9,560
85,20692.1,570
86,20936.6,570
87,21182.3,579
88,21418.6,585
89,21664.0,585
90,21916.2,593
91,22164.2,605
92,22408.6,622
93,22652.9,639
94,22887.3,644
95,23105.4,645
96,23336.6,651
97,23572.0,651
98,23805.7,652
