num_agent: 1000 algorithm: SCMDPPHI trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05] drop_ratio: 0.5 add_ratio: 1.0
0,256.9,4
1,489.2,12
2,713.9,19
3,950.5,19
4,1178.7,27
5,1423.4,33
6,1634.0,50
7,1882.7,60
8,2120.4,68
9,2355.6,73
10,2597.8,76
11,2849.8,76
12,3087.4,80
13,3320.3,89
14,3556.7,90
15,3793.0,96
16,4040.6,96
17,4284.3,101
18,4519.6,108
19,4742.3,124
20,4977.6,129
21,5215.0,129
22,5466.3,138
23,5703.2,143
24,5936.9,148
25,6170.3,153
26,6401.1,162
27,6632.9,169
28,6891.9,170
29,7144.1,190
30,7373.5,190
31,7632.3,196
32,7873.1,196
33,8116.4,213
34,8357.4,221
35,8576.7,226
36,8822.4,245
37,9056.3,257
38,9308.9,260
39,9548.4,260
40,9792.9,274
41,10034.4,279
42,10270.8,283
43,10519.4,295
44,10752.6,295
45,10993.7,319
46,11235.6,329
47,11483.8,333
48,11730.7,333
49,11964.5,333
50,12221.3,337
51,12443.6,343
52,12683.6,349
53,12917.5,369
54,13161.5,380
55,13416.6,387
56,13650.6,400
57,13904.8,411
58,14141.6,411
59,14378.0,415
60,14613.7,415
61,14867.2,423
62,15094.5,435
63,15334.2,440
64,15561.4,441
65,15817.5,460
66,16068.1,471
67,16297.6,486
68,16536.4,499
69,16770.4,510
70,17021.0,514
71,17262.9,515
72,17500.5,522
73,17725.5,527
74,17954.2,549
75,18192.8,549
76,18429.9,556
77,18680.2,569
78,18918.1,569
79,19141.3,569
80,19385.1,577
81,19606.6,587
82,19856.6,596
83,20089.9,598
84,20323.9,613
85,20553.1,618
86,20792.6,645
87,21030.8,649
88,21283.6,657
89,21499.0,662
90,21747.7,667
91,21977.5,678
92,22215.1,688
93,22459.8,693
94,22698.4,697
95,22936.3,706
96,23160.2,706
97,23408.3,708
98,23660.4,716
