num_agent: 1000 algorithm: RANDOM trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05] drop_ratio: 0.5 add_ratio: 1.0
0,275.0,319
1,550.0,673
2,825.0,1006
3,1100.0,1374
4,1375.0,1732
5,1650.0,2081
6,1925.0,2450
7,2200.0,2810
8,2475.0,3179
9,2750.0,3526
10,3025.0,3896
11,3300.0,4257
12,3575.0,4636
13,3850.0,5019
14,4125.0,5372
15,4400.0,5752
16,4675.0,6120
17,4950.0,6491
18,5225.0,6827
19,5500.0,7204
20,5775.0,7573
21,6050.0,7926
22,6325.0,8291
23,6600.0,8656
24,6875.0,9018
25,7150.0,9385
26,7425.0,9759
27,7700.0,10101
28,7975.0,10475
29,8250.0,10823
30,8525.0,11157
31,8800.0,11526
32,9075.0,11885
33,9350.0,12231
34,9625.0,12572
35,9900.0,12930
36,10175.0,13278
37,10450.0,13650
38,10725.0,14006
39,11000.0,14361
40,11275.0,14723
41,11550.0,15098
42,11825.0,15465
43,12100.0,15825
44,12375.0,16189
45,12650.0,16557
46,12925.0,16913
47,13200.0,17273
48,13475.0,17635
49,13750.0,17984
50,14025.0,18351
51,14300.0,18714
52,14575.0,19093
53,14850.0,19447
54,15125.0,19809
55,15400.0,20167
56,15675.0,20532
57,15950.0,20902
58,16225.0,21269
59,16500.0,21639
60,16775.0,22013
61,17050.0,22358
62,17325.0,22740
63,17600.0,23103
64,17875.0,23479
65,18150.0,23842
66,18425.0,24186
67,18700.0,24554
68,18975.0,24904
69,19250.0,25259
70,19525.0,25626
71,19800.0,25992
72,20075.0,26364
73,20350.0,26735
74,20625.0,27097
75,20900.0,27446
76,21175.0,27816
77,21450.0,28191
78,21725.0,28553
79,22000.0,28908
80,22275.0,29280
81,22550.0,29658
82,22825.0,30015
83,23100.0,30366
84,23375.0,30720
85,23650.0,31070
86,23925.0,31437
87,24200.0,31785
88,24475.0,32163
89,24750.0,32529
90,25025.0,32883
91,25300.0,33228
92,25575.0,33588
93,25850.0,33952
94,26125.0,34310
95,26400.0,34666
96,26675.0,35022
97,26950.0,35379
98,27225.0,35756
