num_agent: 1000 algorithm: SCMDPBF trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05] drop_ratio: 0.5 add_ratio: 1.0
0,245.4,21
1,500.9,36
2,754.0,45
3,1020.0,62
4,1277.3,76
5,1535.3,113
6,1781.8,148
7,2037.6,153
8,2281.8,172
9,2512.8,176
10,2760.4,176
11,2977.7,176
12,3196.3,186
13,3400.2,189
14,3621.4,189
15,3835.8,189
16,4057.8,193
17,4272.6,193
18,4481.8,193
19,4689.8,193
20,4873.6,193
21,5071.6,193
22,5258.2,193
23,5458.7,193
24,5644.1,193
25,5841.4,193
26,6019.2,193
27,6191.5,193
28,6364.7,193
29,6544.2,193
30,6715.4,193
31,6875.8,193
32,7042.9,193
33,7203.5,193
34,7369.1,193
35,7521.7,193
36,7678.1,193
37,7833.7,193
38,7981.3,193
39,8132.4,193
40,8288.2,193
41,8425.0,193
42,8563.0,193
43,8710.4,193
44,8863.6,193
45,9008.6,193
46,9151.5,193
47,9288.0,193
48,9428.5,193
49,9566.0,193
50,9724.0,193
51,9853.6,193
52,10002.3,193
53,10141.6,193
54,10273.6,193
55,10408.7,193
56,10526.5,193
57,10652.8,193
58,10785.2,193
59,10917.3,193
60,11034.7,193
61,11168.0,193
62,11293.7,193
63,11425.4,193
64,11550.3,193
65,11675.3,193
66,11791.3,193
67,11914.9,193
68,12040.4,193
69,12150.6,193
70,12265.1,193
71,12372.1,193
72,12482.8,193
73,12598.2,193
74,12704.0,193
75,12811.3,193
76,12917.5,193
77,13017.6,193
78,13108.9,193
79,13199.1,193
80,13297.5,193
81,13399.2,193
82,13507.4,193
83,13611.3,193
84,13714.0,193
85,13813.1,193
86,13916.6,193
87,14020.1,193
88,14108.0,193
89,14201.9,193
90,14292.5,193
91,14383.1,193
92,14462.6,193
93,14545.3,193
94,14632.9,193
95,14710.0,193
96,14800.8,193
97,14885.9,193
98,14971.7,193
