num_agent: 1000 algorithm: RANDOM trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05] drop_ratio: 0.5 add_ratio: 1.0
0,275.0,321
1,550.0,670
2,825.0,1029
3,1100.0,1380
4,1375.0,1716
5,1650.0,2072
6,1925.0,2432
7,2200.0,2800
8,2475.0,3156
9,2750.0,3528
10,3025.0,3903
11,3300.0,4269
12,3575.0,4629
13,3850.0,4989
14,4125.0,5367
15,4400.0,5723
16,4675.0,6078
17,4950.0,6444
18,5225.0,6796
19,5500.0,7178
20,5775.0,7529
21,6050.0,7882
22,6325.0,8255
23,6600.0,8626
24,6875.0,8972
25,7150.0,9326
26,7425.0,9660
27,7700.0,10014
28,7975.0,10386
29,8250.0,10742
30,8525.0,11089
31,8800.0,11455
32,9075.0,11830
33,9350.0,12179
34,9625.0,12517
35,9900.0,12880
36,10175.0,13246
37,10450.0,13617
38,10725.0,13996
39,11000.0,14377
40,11275.0,14741
41,11550.0,15125
42,11825.0,15494
43,12100.0,15854
44,12375.0,16212
45,12650.0,16586
46,12925.0,16932
47,13200.0,17296
48,13475.0,17673
49,13750.0,18021
50,14025.0,18377
51,14300.0,18736
52,14575.0,19103
53,14850.0,19464
54,15125.0,19812
55,15400.0,20150
56,15675.0,20514
57,15950.0,20898
58,16225.0,21253
59,16500.0,21622
60,16775.0,21974
61,17050.0,22338
62,17325.0,22697
63,17600.0,23060
64,17875.0,23417
65,18150.0,23786
66,18425.0,24158
67,18700.0,24524
68,18975.0,24880
69,19250.0,25227
70,19525.0,25581
71,19800.0,25942
72,20075.0,26310
73,20350.0,26648
74,20625.0,26992
75,20900.0,27365
76,21175.0,27730
77,21450.0,28100
78,21725.0,28447
79,22000.0,28811
80,22275.0,29173
81,22550.0,29525
82,22825.0,29901
83,23100.0,30260
84,23375.0,30619
85,23650.0,30968
86,23925.0,31320
87,24200.0,31682
88,24475.0,32049
89,24750.0,32409
90,25025.0,32744
91,25300.0,33090
92,25575.0,33464
93,25850.0,33817
94,26125.0,34169
95,26400.0,34510
96,26675.0,34878
97,26950.0,35252
98,27225.0,35594
