num_agent: 1000 algorithm: GREEDY trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05] drop_ratio: 0.5 add_ratio: 1.0
0,267.1,453
1,535.3,935
2,802.6,1423
3,1069.6,1917
4,1338.1,2418
5,1605.7,2929
6,1875.1,3421
7,2141.1,3934
8,2408.8,4425
9,2677.7,4909
10,2944.4,5400
11,3215.4,5885
12,3485.1,6372
13,3754.5,6853
14,4021.3,7355
15,4289.5,7843
16,4557.0,8344
17,4824.1,8850
18,5087.3,9374
19,5352.8,9890
20,5619.7,10394
21,5886.1,10898
22,6154.6,11400
23,6422.7,11900
24,6691.4,12399
25,6956.2,12907
26,7224.0,13396
27,7491.9,13901
28,7760.2,14401
29,8029.2,14899
30,8298.3,15405
31,8568.1,15895
32,8835.9,16390
33,9104.2,16890
34,9374.6,17376
35,9644.6,17864
36,9913.3,18366
37,10180.5,18851
38,10448.6,19363
39,10718.4,19857
40,10987.8,20333
41,11255.7,20817
42,11520.2,21326
43,11790.7,21812
44,12060.2,22308
45,12328.3,22798
46,12596.3,23302
47,12863.9,23814
48,13131.2,24315
49,13399.8,24804
50,13666.1,25307
51,13932.0,25810
52,14199.3,26318
53,14469.3,26819
54,14736.9,27331
55,15004.1,27841
56,15274.0,28330
57,15541.4,28835
58,15810.8,29319
59,16077.3,29809
60,16348.2,30280
61,16617.7,30760
62,16884.0,31261
63,17153.2,31760
64,17421.5,32249
65,17691.0,32726
66,17958.7,33228
67,18227.4,33728
68,18497.0,34216
69,18763.2,34713
70,19033.0,35199
71,19299.8,35707
72,19568.7,36195
73,19836.2,36695
74,20104.8,37200
75,20373.1,37683
76,20639.4,38190
77,20905.2,38701
78,21174.0,39195
79,21442.3,39676
80,21708.9,40178
81,21975.4,40685
82,22242.4,41191
83,22510.7,41684
84,22777.8,42173
85,23047.3,42663
86,23314.6,43168
87,23580.7,43676
88,23848.6,44171
89,24117.9,44657
90,24386.9,45149
91,24656.0,45639
92,24925.3,46127
93,25193.4,46634
94,25461.7,47139
95,25729.1,47645
96,25995.9,48145
97,26261.9,48645
98,26529.5,49132
