num_agent: 1000 algorithm: GREEDY trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05] drop_ratio: 0.5 add_ratio: 1.0
0,266.2,474
1,535.1,970
2,806.1,1442
3,1074.4,1947
4,1344.0,2441
5,1611.5,2948
6,1877.6,3456
7,2145.2,3957
8,2410.4,4462
9,2676.7,4960
10,2946.6,5450
11,3211.8,5947
12,3480.0,6442
13,3746.4,6956
14,4013.5,7472
15,4283.1,7957
16,4553.3,8430
17,4819.4,8938
18,5087.6,9440
19,5356.2,9941
20,5623.1,10444
21,5891.4,10939
22,6158.7,11441
23,6429.3,11934
24,6700.6,12431
25,6966.1,12938
26,7232.6,13452
27,7503.2,13935
28,7772.8,14430
29,8040.1,14920
30,8309.3,15403
31,8579.4,15886
32,8846.4,16380
33,9113.7,16870
34,9382.7,17362
35,9647.1,17859
36,9914.7,18360
37,10184.8,18863
38,10454.1,19350
39,10723.8,19830
40,10989.8,20338
41,11258.1,20851
42,11528.1,21325
43,11796.1,21811
44,12065.1,22307
45,12332.2,22807
46,12600.8,23304
47,12870.9,23788
48,13141.1,24280
49,13408.3,24786
50,13677.7,25281
51,13946.2,25785
52,14215.3,26286
53,14484.9,26771
54,14756.4,27252
55,15024.9,27759
56,15293.6,28259
57,15561.6,28769
58,15829.7,29262
59,16099.5,29764
60,16367.1,30273
61,16635.3,30786
62,16904.0,31285
63,17168.0,31802
64,17437.0,32303
65,17705.7,32809
66,17974.1,33291
67,18241.1,33787
68,18508.2,34288
69,18780.0,34766
70,19046.0,35274
71,19311.0,35774
72,19579.4,36265
73,19850.1,36738
74,20117.9,37225
75,20386.3,37715
76,20655.5,38196
77,20923.6,38684
78,21191.8,39184
79,21461.0,39684
80,21730.3,40177
81,21998.5,40683
82,22262.6,41183
83,22530.4,41676
84,22797.7,42181
85,23065.5,42689
86,23336.9,43170
87,23606.4,43664
88,23874.0,44153
89,24142.2,44651
90,24409.9,45139
91,24679.6,45639
92,24949.1,46132
93,25217.9,46618
94,25483.4,47123
95,25747.4,47630
96,26016.1,48119
97,26285.8,48609
98,26552.3,49108
