num_agent: 1000 algorithm: SCMDPPHI trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05] drop_ratio: 0.5 add_ratio: 1.0
0,241.9,11
1,487.3,19
2,732.9,20
3,977.4,45
4,1205.8,45
5,1454.4,57
6,1694.6,64
7,1928.4,88
8,2172.2,91
9,2410.2,94
10,2658.2,104
11,2911.9,117
12,3153.2,117
13,3402.4,124
14,3651.7,126
15,3896.2,129
16,4130.0,136
17,4364.1,136
18,4604.4,138
19,4851.3,154
20,5078.7,155
21,5309.2,160
22,5535.0,168
23,5786.4,173
24,6016.2,187
25,6243.5,190
26,6486.6,190
27,6718.2,190
28,6963.4,207
29,7203.5,212
30,7432.3,217
31,7673.9,221
32,7919.6,237
33,8158.2,242
34,8406.2,244
35,8648.5,244
36,8882.7,247
37,9127.4,249
38,9377.6,265
39,9626.1,277
40,9868.2,279
41,10094.7,284
42,10337.7,291
43,10584.3,302
44,10819.7,307
45,11071.7,310
46,11314.8,323
47,11548.2,325
48,11785.3,331
49,12025.7,341
50,12252.6,356
51,12494.9,362
52,12745.7,366
53,12977.8,366
54,13227.3,370
55,13469.7,374
56,13715.5,386
57,13965.3,399
58,14204.2,409
59,14445.2,428
60,14678.8,428
61,14917.1,444
62,15149.7,451
63,15384.0,453
64,15613.0,454
65,15849.4,460
66,16095.7,471
67,16338.4,479
68,16570.6,491
69,16800.7,497
70,17029.2,497
71,17260.5,497
72,17505.1,509
73,17750.6,511
74,17997.8,517
75,18226.5,517
76,18468.6,529
77,18710.1,532
78,18948.5,534
79,19192.9,539
80,19437.0,561
81,19683.7,572
82,19923.8,588
83,20171.2,594
84,20400.0,594
85,20651.8,603
86,20864.9,610
87,21118.7,636
88,21349.9,638
89,21593.9,657
90,21832.8,661
91,22075.9,662
92,22323.7,663
93,22550.7,665
94,22791.2,688
95,23030.5,688
96,23273.1,699
97,23513.6,706
98,23743.6,709
