num_agent: 1000 algorithm: SCMDPBF trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05] drop_ratio: 0.5 add_ratio: 1.0
0,253.5,14
1,505.0,35
2,774.9,63
3,1023.6,82
4,1283.8,100
5,1543.1,125
6,1783.3,137
7,2025.2,146
8,2274.1,155
9,2506.9,162
10,2734.8,164
11,2957.5,171
12,3178.4,171
13,3410.9,172
14,3648.5,174
15,3861.7,174
16,4079.6,174
17,4296.2,178
18,4517.7,178
19,4720.3,178
20,4912.7,181
21,5121.8,181
22,5310.8,181
23,5502.9,181
24,5701.1,181
25,5881.6,181
26,6068.4,181
27,6260.2,181
28,6437.2,181
29,6611.6,181
30,6790.9,181
31,6962.9,181
32,7140.9,181
33,7320.5,181
34,7477.0,181
35,7641.3,181
36,7808.7,181
37,7960.6,181
38,8125.9,181
39,8281.3,181
40,8436.1,181
41,8588.3,181
42,8734.8,181
43,8866.3,181
44,9012.8,181
45,9149.6,181
46,9291.3,181
47,9424.7,181
48,9560.7,181
49,9709.8,181
50,9852.4,181
51,9980.2,181
52,10108.7,181
53,10233.1,181
54,10351.3,181
55,10475.5,181
56,10595.1,181
57,10721.5,181
58,10847.5,181
59,10978.1,181
60,11114.7,181
61,11241.5,181
62,11352.8,181
63,11466.7,181
64,11582.9,181
65,11697.7,181
66,11812.3,181
67,11928.2,181
68,12038.2,181
69,12149.8,181
70,12267.6,181
71,12383.7,181
72,12492.6,181
73,12590.8,181
74,12691.7,181
75,12788.9,181
76,12885.8,181
77,12985.7,181
78,13077.2,181
79,13163.7,181
80,13264.3,181
81,13349.6,181
82,13446.2,181
83,13547.1,181
84,13645.8,181
85,13748.3,181
86,13833.3,181
87,13921.2,181
88,14000.4,181
89,14099.6,181
90,14184.1,181
91,14268.1,181
92,14353.3,181
93,14430.1,181
94,14519.5,181
95,14615.0,181
96,14699.8,181
97,14780.0,181
98,14869.8,181
