num_agent: 1000 algorithm: GREEDY trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05] drop_ratio: 0.5 add_ratio: 1.0
0,268.7,455
1,537.5,953
2,805.0,1452
3,1069.6,1960
4,1339.2,2463
5,1607.2,2963
6,1872.4,3477
7,2140.9,3972
8,2408.9,4462
9,2677.7,4964
10,2944.2,5481
11,3212.1,5984
12,3484.3,6441
13,3753.4,6934
14,4019.5,7447
15,4289.7,7946
16,4557.8,8447
17,4824.7,8955
18,5094.1,9444
19,5360.6,9956
20,5628.3,10459
21,5897.2,10950
22,6164.1,11458
23,6434.3,11953
24,6702.5,12446
25,6966.4,12968
26,7235.4,13456
27,7504.1,13958
28,7773.4,14453
29,8040.9,14953
30,8309.9,15446
31,8576.0,15945
32,8841.2,16459
33,9108.8,16962
34,9375.8,17459
35,9640.4,17979
36,9905.0,18479
37,10171.9,18982
38,10439.2,19481
39,10708.0,19976
40,10977.1,20471
41,11244.8,20974
42,11512.3,21471
43,11779.5,21970
44,12045.3,22484
45,12315.9,22966
46,12584.3,23468
47,12851.7,23979
48,13120.2,24474
49,13387.6,24976
50,13655.4,25475
51,13925.5,25970
52,14192.3,26467
53,14460.5,26974
54,14726.9,27493
55,14995.8,27990
56,15265.2,28469
57,15533.3,28982
58,15802.1,29486
59,16069.0,29995
60,16338.7,30484
61,16607.5,30971
62,16877.3,31460
63,17145.7,31950
64,17414.8,32447
65,17680.7,32957
66,17948.0,33464
67,18217.0,33959
68,18487.4,34452
69,18753.3,34960
70,19019.2,35457
71,19288.4,35948
72,19557.2,36440
73,19824.8,36946
74,20090.8,37461
75,20358.0,37973
76,20623.7,38483
77,20892.3,38979
78,21158.5,39490
79,21426.7,39990
80,21694.8,40502
81,21963.1,40996
82,22230.8,41486
83,22499.1,41980
84,22770.5,42470
85,23038.9,42965
86,23309.4,43457
87,23577.4,43945
88,23846.8,44426
89,24115.0,44925
90,24380.9,45436
91,24649.9,45920
92,24919.6,46406
93,25190.5,46879
94,25454.2,47392
95,25722.6,47885
96,25991.0,48364
97,26259.0,48845
98,26529.8,49330
