num_agent: 1000 algorithm: RANDOM trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05] drop_ratio: 0.5 add_ratio: 1.0
0,275.0,324
1,550.0,690
2,825.0,1044
3,1100.0,1401
4,1375.0,1747
5,1650.0,2111
6,1925.0,2471
7,2200.0,2814
8,2475.0,3189
9,2750.0,3556
10,3025.0,3916
11,3300.0,4286
12,3575.0,4651
13,3850.0,5022
14,4125.0,5365
15,4400.0,5709
16,4675.0,6079
17,4950.0,6448
18,5225.0,6819
19,5500.0,7191
20,5775.0,7581
21,6050.0,7926
22,6325.0,8315
23,6600.0,8695
24,6875.0,9043
25,7150.0,9404
26,7425.0,9767
27,7700.0,10109
28,7975.0,10463
29,8250.0,10839
30,8525.0,11193
31,8800.0,11550
32,9075.0,11898
33,9350.0,12259
34,9625.0,12613
35,9900.0,12991
36,10175.0,13364
37,10450.0,13728
38,10725.0,14104
39,11000.0,14478
40,11275.0,14849
41,11550.0,15215
42,11825.0,15592
43,12100.0,15939
44,12375.0,16298
45,12650.0,16655
46,12925.0,17010
47,13200.0,17380
48,13475.0,17736
49,13750.0,18102
50,14025.0,18438
51,14300.0,18800
52,14575.0,19177
53,14850.0,19537
54,15125.0,19901
55,15400.0,20265
56,15675.0,20620
57,15950.0,20985
58,16225.0,21343
59,16500.0,21692
60,16775.0,22053
61,17050.0,22405
62,17325.0,22773
63,17600.0,23131
64,17875.0,23496
65,18150.0,23858
66,18425.0,24226
67,18700.0,24595
68,18975.0,24971
69,19250.0,25325
70,19525.0,25687
71,19800.0,26047
72,20075.0,26430
73,20350.0,26809
74,20625.0,27157
75,20900.0,27501
76,21175.0,27852
77,21450.0,28193
78,21725.0,28557
79,22000.0,28930
80,22275.0,29303
81,22550.0,29663
82,22825.0,30020
83,23100.0,30379
84,23375.0,30736
85,23650.0,31084
86,23925.0,31466
87,24200.0,31823
88,24475.0,32188
89,24750.0,32557
90,25025.0,32921
91,25300.0,33273
92,25575.0,33646
93,25850.0,34006
94,26125.0,34366
95,26400.0,34726
96,26675.0,35104
97,26950.0,35459
98,27225.0,35824
