num_agent: 1000 algorithm: RANDOM trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05] drop_ratio: 0.5 add_ratio: 1.0
0,275.0,313
1,550.0,656
2,825.0,1024
3,1100.0,1380
4,1375.0,1725
5,1650.0,2092
6,1925.0,2459
7,2200.0,2820
8,2475.0,3179
9,2750.0,3555
10,3025.0,3926
11,3300.0,4289
12,3575.0,4653
13,3850.0,5010
14,4125.0,5371
15,4400.0,5731
16,4675.0,6089
17,4950.0,6457
18,5225.0,6824
19,5500.0,7185
20,5775.0,7548
21,6050.0,7898
22,6325.0,8259
23,6600.0,8615
24,6875.0,8975
25,7150.0,9326
26,7425.0,9686
27,7700.0,10028
28,7975.0,10387
29,8250.0,10748
30,8525.0,11095
31,8800.0,11454
32,9075.0,11814
33,9350.0,12162
34,9625.0,12516
35,9900.0,12878
36,10175.0,13236
37,10450.0,13590
38,10725.0,13930
39,11000.0,14279
40,11275.0,14646
41,11550.0,14995
42,11825.0,15365
43,12100.0,15711
44,12375.0,16083
45,12650.0,16440
46,12925.0,16816
47,13200.0,17160
48,13475.0,17501
49,13750.0,17870
50,14025.0,18237
51,14300.0,18610
52,14575.0,18985
53,14850.0,19326
54,15125.0,19691
55,15400.0,20054
56,15675.0,20424
57,15950.0,20790
58,16225.0,21161
59,16500.0,21521
60,16775.0,21889
61,17050.0,22255
62,17325.0,22612
63,17600.0,22992
64,17875.0,23354
65,18150.0,23721
66,18425.0,24101
67,18700.0,24449
68,18975.0,24791
69,19250.0,25131
70,19525.0,25503
71,19800.0,25875
72,20075.0,26234
73,20350.0,26581
74,20625.0,26961
75,20900.0,27320
76,21175.0,27694
77,21450.0,28063
78,21725.0,28434
79,22000.0,28788
80,22275.0,29155
81,22550.0,29529
82,22825.0,29891
83,23100.0,30255
84,23375.0,30612
85,23650.0,30974
86,23925.0,31335
87,24200.0,31704
88,24475.0,32065
89,24750.0,32426
90,25025.0,32789
91,25300.0,33153
92,25575.0,33501
93,25850.0,33849
94,26125.0,34197
95,26400.0,34558
96,26675.0,34916
97,26950.0,35280
98,27225.0,35636
