num_agent: 1000 algorithm: SAFE trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05] drop_ratio: 0.5 add_ratio: 1.0
0,157.7,0
1,333.3,0
2,501.0,0
3,690.2,0
4,874.3,0
5,1056.7,0
6,1227.5,0
7,1405.5,0
8,1583.6,0
9,1761.1,0
10,1966.4,0
11,2149.0,0
12,2329.4,0
13,2514.1,0
14,2702.3,0
15,2877.3,0
16,3046.2,0
17,3219.7,0
18,3394.6,0
19,3563.6,0
20,3717.3,0
21,3895.6,0
22,4067.8,0
23,4213.0,0
24,4371.7,0
25,4547.7,0
26,4741.7,0
27,4917.4,0
28,5079.5,0
29,5244.4,1
30,5415.8,1
31,5593.3,1
32,5752.5,1
33,5917.8,1
34,6087.8,1
35,6267.4,1
36,6451.1,1
37,6613.9,1
38,6775.4,1
39,6957.2,1
40,7121.3,1
41,7293.6,1
42,7458.3,1
43,7622.5,1
44,7799.6,1
45,7962.2,1
46,8141.8,1
47,8309.8,1
48,8478.1,1
49,8642.0,1
50,8802.0,1
51,8974.2,1
52,9150.6,1
53,9334.0,1
54,9500.4,1
55,9671.7,1
56,9852.0,1
57,10024.8,1
58,10197.7,1
59,10354.5,1
60,10523.1,1
61,10677.7,1
62,10847.9,1
63,11026.3,1
64,11203.9,1
65,11369.3,1
66,11550.1,1
67,11741.1,1
68,11919.2,1
69,12090.6,1
70,12269.3,1
71,12435.1,1
72,12611.3,1
73,12788.1,1
74,12977.1,1
75,13152.8,1
76,13329.9,1
77,13508.7,1
78,13672.7,1
79,13860.9,1
80,14037.6,1
81,14201.0,1
82,14384.8,1
83,14550.7,1
84,14721.1,1
85,14895.2,1
86,15076.4,1
87,15226.4,1
88,15402.3,1
89,15577.5,1
90,15753.5,1
91,15938.0,1
92,16115.8,1
93,16285.6,1
94,16456.1,1
95,16624.9,1
96,16794.2,1
97,16972.2,1
98,17153.4,1
