num_agent: 1000 algorithm: SCMDPPHI trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05] drop_ratio: 0.0 add_ratio: 1.0
0,255.6,18
1,479.0,18
2,701.3,28
3,931.4,28
4,1170.4,28
5,1398.7,29
6,1644.0,31
7,1857.4,31
8,2087.9,43
9,2324.0,45
10,2549.6,55
11,2789.7,60
12,2998.1,67
13,3218.2,71
14,3461.5,73
15,3704.4,77
16,3931.9,84
17,4160.8,90
18,4376.1,91
19,4607.8,100
20,4848.0,100
21,5090.0,104
22,5327.0,106
23,5553.5,106
24,5785.9,107
25,6010.8,120
26,6238.3,120
27,6463.2,120
28,6696.9,120
29,6934.0,120
30,7152.4,132
31,7376.5,132
32,7599.1,132
33,7839.5,133
34,8045.2,135
35,8275.8,137
36,8493.6,139
37,8722.4,139
38,8952.9,139
39,9183.4,139
40,9410.6,139
41,9635.3,140
42,9843.2,141
43,10070.4,146
44,10307.2,155
45,10533.0,155
46,10759.3,169
47,10975.8,169
48,11192.0,169
49,11422.7,169
50,11634.8,176
51,11859.6,181
52,12089.8,181
53,12298.6,185
54,12530.6,187
55,12752.4,195
56,12973.3,198
57,13195.2,198
58,13418.2,199
59,13659.7,211
60,13890.7,211
61,14124.5,212
62,14348.5,212
63,14572.7,212
64,14800.8,218
65,15035.7,218
66,15269.3,218
67,15504.3,218
68,15717.2,219
69,15930.0,219
70,16148.4,224
71,16375.5,230
72,16601.6,230
73,16833.5,230
74,17064.7,249
75,17299.1,249
76,17513.1,252
77,17729.0,252
78,17960.0,254
79,18190.3,254
80,18417.0,257
81,18636.5,275
82,18859.8,275
83,19081.9,276
84,19317.5,286
85,19545.4,286
86,19758.5,286
87,19982.7,286
88,20193.0,286
89,20435.4,286
90,20655.5,286
91,20885.1,287
92,21126.3,290
93,21359.3,299
94,21598.1,299
95,21828.2,305
96,22068.8,306
97,22298.9,312
98,22520.2,321
