num_agent: 1000 algorithm: SCMDPPHI trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05] drop_ratio: 0.0 add_ratio: 1.0
0,246.7,10
1,486.9,10
2,701.4,14
3,958.5,18
4,1193.9,19
5,1437.6,21
6,1664.6,38
7,1889.9,46
8,2129.8,47
9,2361.6,47
10,2593.6,48
11,2811.5,58
12,3033.8,61
13,3261.1,61
14,3480.2,61
15,3692.5,61
16,3931.4,61
17,4148.7,64
18,4352.2,64
19,4583.7,73
20,4808.0,73
21,5043.0,75
22,5273.7,75
23,5507.7,78
24,5734.4,78
25,5964.5,84
26,6178.8,102
27,6425.1,104
28,6641.4,105
29,6869.4,108
30,7096.3,111
31,7308.6,111
32,7546.8,111
33,7777.3,119
34,8000.5,122
35,8234.3,122
36,8473.5,122
37,8694.5,122
38,8924.9,123
39,9158.7,129
40,9371.8,130
41,9600.2,130
42,9838.7,137
43,10054.4,137
44,10294.0,145
45,10520.6,146
46,10757.2,146
47,10976.8,151
48,11205.5,156
49,11434.1,156
50,11684.2,156
51,11910.9,156
52,12130.1,158
53,12357.4,158
54,12605.1,159
55,12832.1,162
56,13066.6,162
57,13293.1,162
58,13531.4,167
59,13765.8,167
60,13979.5,167
61,14218.0,168
62,14453.7,168
63,14684.1,184
64,14919.3,185
65,15135.4,185
66,15363.4,186
67,15572.2,191
68,15777.3,191
69,15999.9,193
70,16208.2,200
71,16427.1,203
72,16654.6,204
73,16875.4,204
74,17087.0,204
75,17318.5,219
76,17553.3,221
77,17780.1,221
78,18008.8,221
79,18241.2,221
80,18475.7,228
81,18701.0,234
82,18947.4,244
83,19175.5,245
84,19394.8,255
85,19616.2,256
86,19852.1,256
87,20086.0,256
88,20327.1,260
89,20559.7,260
90,20788.2,261
91,21030.2,261
92,21260.2,264
93,21469.3,265
94,21703.9,268
95,21945.5,269
96,22172.1,269
97,22398.6,269
98,22628.2,277
