num_agent: 1000 algorithm: SCMDPPHI trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05] drop_ratio: 0.0 add_ratio: 1.0
0,251.0,15
1,477.9,15
2,708.8,16
3,931.6,18
4,1150.4,20
5,1386.6,22
6,1606.6,34
7,1839.6,38
8,2054.0,38
9,2276.5,38
10,2487.8,38
11,2719.1,46
12,2947.5,57
13,3176.3,71
14,3409.4,71
15,3638.1,77
16,3869.4,77
17,4104.7,78
18,4343.1,78
19,4563.8,78
20,4791.7,81
21,5004.7,81
22,5243.1,82
23,5468.1,82
24,5714.3,83
25,5932.0,83
26,6167.2,92
27,6398.5,92
28,6630.5,112
29,6837.1,112
30,7054.1,112
31,7277.3,119
32,7496.5,119
33,7737.8,120
34,7965.7,120
35,8188.5,124
36,8440.3,133
37,8662.6,133
38,8877.4,133
39,9109.8,134
40,9339.5,139
41,9555.4,139
42,9775.8,140
43,10015.5,140
44,10244.0,142
45,10472.7,142
46,10698.3,142
47,10913.5,146
48,11147.3,146
49,11368.2,148
50,11594.1,156
51,11818.9,160
52,12042.3,161
53,12276.3,162
54,12500.5,168
55,12713.9,171
56,12955.0,171
57,13184.8,173
58,13413.5,173
59,13633.0,174
60,13847.3,174
61,14094.3,186
62,14304.5,186
63,14530.6,187
64,14762.0,187
65,14991.3,189
66,15204.0,189
67,15424.2,189
68,15643.4,195
69,15878.6,195
70,16096.7,195
71,16331.3,199
72,16571.7,199
73,16783.7,199
74,17012.2,208
75,17234.0,208
76,17452.1,218
77,17675.7,219
78,17916.8,230
79,18139.9,232
80,18395.8,237
81,18633.2,240
82,18862.4,240
83,19093.4,243
84,19322.4,244
85,19537.9,244
86,19779.8,244
87,20021.8,246
88,20243.1,247
89,20458.5,250
90,20682.1,250
91,20923.1,259
92,21164.9,263
93,21393.4,269
94,21614.8,269
95,21828.2,275
96,22066.6,283
97,22295.2,283
98,22513.6,289
