num_agent: 1000 algorithm: SCMDPBF trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05] drop_ratio: 0.0 add_ratio: 1.0
0,253.4,8
1,519.0,63
2,776.3,86
3,1035.3,110
4,1298.3,141
5,1569.9,159
6,1834.9,180
7,2090.5,202
8,2353.2,228
9,2611.9,248
10,2866.5,267
11,3127.8,282
12,3388.7,300
13,3640.8,338
14,3909.0,356
15,4157.3,404
16,4418.8,429
17,4676.7,450
18,4937.1,480
19,5200.2,509
20,5460.4,530
21,5718.8,563
22,5975.6,591
23,6234.8,619
24,6499.1,651
25,6752.6,696
26,7018.7,721
27,7285.9,756
28,7553.5,781
29,7819.5,810
30,8076.6,845
31,8345.4,874
32,8601.2,922
33,8864.9,946
34,9133.4,979
35,9396.5,1014
36,9663.9,1047
37,9926.3,1089
38,10193.8,1126
39,10460.5,1154
40,10726.6,1190
41,10996.3,1221
42,11261.8,1261
43,11520.5,1303
44,11791.8,1337
45,12050.0,1381
46,12320.2,1416
47,12587.7,1454
48,12854.7,1509
49,13117.4,1553
50,13390.7,1588
51,13661.7,1630
52,13933.2,1669
53,14193.9,1715
54,14460.3,1768
55,14732.7,1801
56,14988.8,1850
57,15249.7,1893
58,15515.2,1935
59,15783.8,1973
60,16044.4,2015
61,16313.8,2050
62,16569.7,2103
63,16836.8,2143
64,17093.5,2187
65,17356.5,2227
66,17616.5,2268
67,17886.9,2294
68,18152.0,2341
69,18419.8,2372
70,18683.5,2412
71,18947.1,2446
72,19210.1,2482
73,19470.9,2525
74,19736.2,2564
75,20007.0,2586
76,20269.5,2621
77,20539.1,2653
78,20809.7,2688
79,21069.1,2731
80,21338.4,2762
81,21602.6,2803
82,21876.3,2831
83,22144.8,2861
84,22413.8,2897
85,22679.9,2929
86,22936.6,2975
87,23204.4,3012
88,23471.5,3051
89,23734.4,3103
90,24004.5,3140
91,24277.8,3166
92,24540.2,3208
93,24808.8,3245
94,25076.9,3285
95,25341.5,3318
96,25595.0,3357
97,25857.2,3392
98,26119.5,3429
