num_agent: 1000 algorithm: GREEDY trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05] drop_ratio: 0.0 add_ratio: 1.0
0,269.4,456
1,536.8,995
2,804.5,1545
3,1074.1,2090
4,1343.6,2632
5,1613.5,3175
6,1883.1,3714
7,2150.9,4272
8,2418.4,4826
9,2684.9,5384
10,2953.8,5930
11,3222.2,6478
12,3491.9,7020
13,3762.1,7558
14,4031.6,8098
15,4300.5,8644
16,4572.4,9172
17,4841.1,9717
18,5110.3,10265
19,5379.9,10808
20,5649.7,11350
21,5918.0,11901
22,6183.5,12465
23,6453.7,13008
24,6725.1,13540
25,6994.7,14079
26,7265.4,14618
27,7536.3,15157
28,7804.6,15709
29,8073.5,16256
30,8341.7,16808
31,8609.8,17360
32,8879.3,17905
33,9150.6,18436
34,9420.4,18980
35,9688.1,19528
36,9957.7,20071
37,10228.1,20611
38,10496.1,21163
39,10763.5,21720
40,11030.5,22267
41,11300.8,22803
42,11571.3,23343
43,11840.8,23885
44,12112.2,24414
45,12382.8,24949
46,12652.2,25493
47,12923.8,26024
48,13191.5,26581
49,13462.6,27116
50,13731.0,27664
51,13999.3,28214
52,14269.9,28749
53,14538.9,29295
54,14808.7,29834
55,15078.9,30375
56,15345.7,30933
57,15614.0,31484
58,15883.4,32027
59,16152.0,32574
60,16421.9,33113
61,16688.5,33664
62,16958.1,34208
63,17225.7,34763
64,17495.6,35304
65,17763.4,35858
66,18031.2,36411
67,18301.9,36946
68,18572.0,37483
69,18841.1,38027
70,19112.5,38560
71,19376.7,39125
72,19643.4,39684
73,19911.1,40236
74,20179.8,40784
75,20447.9,41336
76,20718.8,41873
77,20987.0,42423
78,21255.3,42972
79,21523.1,43523
80,21791.2,44076
81,22062.8,44604
82,22334.4,45137
83,22602.4,45688
84,22870.0,46233
85,23140.6,46770
86,23408.9,47322
87,23677.9,47869
88,23946.2,48420
89,24214.5,48972
90,24485.6,49506
91,24751.8,50061
92,25020.2,50610
93,25289.3,51158
94,25558.9,51704
95,25828.7,52240
96,26098.4,52782
97,26366.9,53328
98,26638.0,53866
