num_agent: 1000 algorithm: SCMDPBF trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05] drop_ratio: 0.0 add_ratio: 1.0
0,264.5,25
1,527.0,55
2,793.1,91
3,1052.5,118
4,1318.2,152
5,1584.3,181
6,1848.9,205
7,2099.0,242
8,2368.8,271
9,2632.4,304
10,2899.1,330
11,3154.9,363
12,3423.6,400
13,3685.5,415
14,3947.3,437
15,4208.2,453
16,4471.4,475
17,4729.5,507
18,4993.6,524
19,5253.0,551
20,5515.4,584
21,5785.9,615
22,6047.6,653
23,6314.7,685
24,6581.4,720
25,6849.0,753
26,7117.2,786
27,7384.0,821
28,7648.7,869
29,7912.4,919
30,8181.0,963
31,8444.4,1003
32,8718.4,1035
33,8982.5,1083
34,9245.5,1125
35,9515.0,1172
36,9777.2,1219
37,10046.1,1258
38,10307.1,1305
39,10560.7,1359
40,10834.7,1390
41,11101.0,1435
42,11366.2,1482
43,11638.0,1524
44,11912.4,1557
45,12179.9,1603
46,12440.5,1661
47,12713.3,1707
48,12982.5,1756
49,13249.2,1808
50,13515.3,1861
51,13777.7,1930
52,14043.0,1979
53,14313.2,2023
54,14576.6,2085
55,14845.5,2137
56,15109.1,2196
57,15379.2,2241
58,15646.8,2294
59,15919.6,2341
60,16187.9,2397
61,16459.3,2445
62,16728.8,2498
63,16998.4,2543
64,17268.3,2600
65,17541.3,2637
66,17804.1,2693
67,18068.9,2740
68,18340.9,2780
69,18608.2,2823
70,18879.1,2868
71,19144.4,2920
72,19415.0,2959
73,19685.8,2995
74,19958.1,3028
75,20223.1,3074
76,20489.3,3125
77,20749.6,3178
78,21011.2,3226
79,21284.3,3262
80,21554.4,3306
81,21815.4,3361
82,22085.8,3400
83,22352.6,3449
84,22614.3,3506
85,22880.8,3556
86,23146.2,3606
87,23407.5,3657
88,23659.4,3729
89,23916.9,3791
90,24181.1,3845
91,24454.2,3883
92,24719.8,3939
93,24991.5,3981
94,25261.7,4024
95,25523.3,4078
96,25787.4,4139
97,26057.2,4187
98,26330.4,4226
