num_agent: 1000 algorithm: GREEDY trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05] drop_ratio: 0.0 add_ratio: 1.0
0,268.2,441
1,534.0,993
2,804.2,1535
3,1072.8,2081
4,1342.6,2626
5,1611.3,3175
6,1881.5,3715
7,2151.7,4259
8,2420.5,4808
9,2686.0,5370
10,2954.3,5923
11,3223.8,6466
12,3490.7,7022
13,3761.0,7557
14,4028.6,8105
15,4298.1,8650
16,4566.6,9195
17,4835.7,9739
18,5105.1,10280
19,5372.9,10835
20,5640.8,11389
21,5909.0,11940
22,6179.1,12477
23,6448.3,13024
24,6717.4,13569
25,6984.5,14128
26,7253.2,14680
27,7521.5,15232
28,7790.1,15780
29,8057.6,16336
30,8326.3,16884
31,8593.9,17438
32,8863.4,17983
33,9132.4,18531
34,9403.7,19065
35,9675.9,19592
36,9946.2,20132
37,10212.9,20692
38,10481.6,21241
39,10752.7,21774
40,11021.1,22322
41,11290.9,22865
42,11558.3,23420
43,11826.0,23969
44,12094.1,24522
45,12363.1,25069
46,12631.5,25619
47,12900.5,26164
48,13170.0,26707
49,13439.9,27246
50,13704.3,27815
51,13972.6,28366
52,14241.0,28915
53,14511.3,29455
54,14779.6,30006
55,15049.9,30550
56,15318.5,31099
57,15586.5,31647
58,15853.9,32199
59,16122.3,32747
60,16390.1,33292
61,16659.6,33834
62,16928.8,34378
63,17197.8,34923
64,17469.7,35453
65,17738.1,36001
66,18007.9,36542
67,18277.1,37091
68,18546.8,37634
69,18818.3,38166
70,19087.8,38708
71,19357.1,39256
72,19627.3,39789
73,19895.5,40342
74,20166.0,40880
75,20432.0,41437
76,20700.8,41985
77,20967.3,42540
78,21238.5,43074
79,21505.1,43635
80,21773.3,44187
81,22039.9,44741
82,22307.6,45295
83,22573.2,45854
84,22841.5,46402
85,23110.6,46946
86,23378.3,47500
87,23648.3,48039
88,23919.0,48578
89,24187.7,49126
90,24456.6,49671
91,24724.9,50221
92,24989.3,50784
93,25258.1,51330
94,25525.9,51881
95,25794.0,52430
96,26061.4,52988
97,26330.6,53536
98,26596.2,54096
