num_agent: 1000 algorithm: SCMDPBF trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05] drop_ratio: 0.0 add_ratio: 1.0
0,243.3,3
1,508.5,30
2,763.8,56
3,1026.5,109
4,1292.0,138
5,1559.7,160
6,1823.5,186
7,2085.6,204
8,2338.9,228
9,2583.7,249
10,2845.0,265
11,3100.3,287
12,3351.1,309
13,3602.5,338
14,3853.0,360
15,4111.4,375
16,4375.4,391
17,4628.8,413
18,4889.2,441
19,5137.8,463
20,5385.2,477
21,5628.7,502
22,5882.2,513
23,6135.9,526
24,6377.8,546
25,6633.5,554
26,6891.8,568
27,7154.9,583
28,7413.0,591
29,7670.3,605
30,7914.2,630
31,8167.4,638
32,8418.7,653
33,8667.9,666
34,8924.0,679
35,9180.2,693
36,9427.0,705
37,9682.0,720
38,9940.4,731
39,10194.2,752
40,10452.7,768
41,10706.6,791
42,10957.0,803
43,11216.0,817
44,11464.2,832
45,11716.1,851
46,11971.4,874
47,12230.5,886
48,12487.9,896
49,12748.0,915
50,13007.0,940
51,13254.7,968
52,13518.9,975
53,13776.5,994
54,14031.2,1006
55,14287.9,1028
56,14541.3,1051
57,14793.5,1065
58,15047.7,1078
59,15295.9,1099
60,15554.8,1113
61,15813.7,1138
62,16062.2,1154
63,16308.9,1174
64,16554.5,1185
65,16807.3,1200
66,17064.6,1212
67,17323.8,1226
68,17580.7,1245
69,17838.7,1263
70,18096.1,1273
71,18347.3,1296
72,18604.6,1313
73,18857.0,1333
74,19119.7,1351
75,19376.1,1364
76,19628.3,1390
77,19885.7,1406
78,20134.9,1436
79,20391.2,1460
80,20650.4,1475
81,20900.7,1501
82,21159.7,1518
83,21412.7,1533
84,21674.4,1543
85,21935.0,1552
86,22178.9,1573
87,22434.4,1579
88,22680.7,1591
89,22942.9,1598
90,23195.2,1620
91,23443.2,1644
92,23706.2,1648
93,23964.8,1669
94,24218.5,1686
95,24472.2,1701
96,24720.5,1731
97,24978.8,1750
98,25241.6,1774
