num_agent: 1000 algorithm: SCMDPPHI trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05] drop_ratio: 0.0 add_ratio: 1.0
0,251.0,7
1,487.0,12
2,706.8,19
3,947.6,37
4,1190.4,44
5,1417.4,45
6,1635.7,51
7,1858.9,57
8,2091.1,63
9,2317.6,67
10,2548.0,67
11,2778.4,67
12,3004.2,70
13,3230.2,71
14,3459.3,74
15,3677.5,74
16,3890.4,81
17,4133.8,83
18,4369.0,83
19,4616.6,92
20,4832.6,93
21,5059.7,93
22,5287.8,93
23,5499.0,102
24,5733.6,102
25,5969.3,102
26,6195.3,102
27,6428.6,107
28,6664.5,109
29,6911.2,110
30,7139.9,110
31,7378.0,114
32,7615.2,114
33,7834.5,114
34,8065.6,118
35,8292.6,119
36,8523.3,123
37,8752.8,124
38,8966.0,127
39,9220.6,128
40,9436.8,133
41,9674.2,143
42,9904.7,150
43,10128.5,150
44,10337.6,150
45,10565.9,150
46,10796.5,159
47,11028.4,159
48,11235.7,159
49,11452.9,159
50,11680.7,163
51,11917.6,163
52,12139.9,163
53,12361.2,163
54,12588.3,163
55,12819.2,170
56,13042.5,170
57,13267.4,183
58,13481.5,183
59,13724.9,191
60,13955.3,197
61,14190.2,197
62,14418.7,201
63,14656.2,201
64,14893.2,203
65,15124.7,206
66,15350.8,206
67,15577.3,210
68,15790.4,215
69,16013.6,215
70,16248.4,221
71,16482.0,221
72,16713.0,221
73,16929.6,221
74,17152.7,222
75,17381.7,222
76,17614.1,239
77,17853.3,240
78,18083.1,240
79,18316.2,247
80,18540.3,259
81,18767.6,259
82,18998.9,259
83,19213.0,259
84,19461.7,280
85,19675.8,280
86,19897.2,280
87,20134.7,282
88,20382.8,284
89,20616.5,296
90,20824.8,296
91,21065.4,297
92,21280.3,299
93,21510.4,301
94,21726.8,312
95,21944.8,314
96,22174.3,314
97,22388.9,314
98,22610.2,315
