num_agent: 1000 algorithm: SCMDPPHI trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05] drop_ratio: 0.0 add_ratio: 1.0
0,263.4,29
1,488.8,29
2,713.1,46
3,938.8,53
4,1170.4,56
5,1392.3,61
6,1618.3,61
7,1850.5,70
8,2072.9,81
9,2299.8,82
10,2513.8,82
11,2738.4,82
12,2958.7,83
13,3179.5,83
14,3412.9,87
15,3632.9,87
16,3874.6,95
17,4100.0,95
18,4330.5,99
19,4547.1,102
20,4766.7,102
21,5006.3,110
22,5223.4,122
23,5442.4,124
24,5679.5,133
25,5896.1,133
26,6115.3,135
27,6336.9,138
28,6563.0,147
29,6777.0,147
30,7022.6,147
31,7257.7,155
32,7489.1,162
33,7722.8,166
34,7953.7,166
35,8178.4,166
36,8384.3,167
37,8619.8,178
38,8841.5,188
39,9073.3,195
40,9291.1,195
41,9516.7,200
42,9747.8,202
43,9982.9,203
44,10211.0,208
45,10428.0,209
46,10662.9,209
47,10888.6,209
48,11115.8,209
49,11339.3,209
50,11567.2,209
51,11806.5,209
52,12032.4,213
53,12244.6,216
54,12477.3,221
55,12716.5,221
56,12952.1,221
57,13167.9,221
58,13395.3,227
59,13612.1,227
60,13847.7,228
61,14079.8,231
62,14320.5,244
63,14555.4,244
64,14772.7,244
65,15006.4,246
66,15241.5,246
67,15466.0,246
68,15673.7,249
69,15899.2,259
70,16116.6,260
71,16341.1,268
72,16563.5,273
73,16772.9,276
74,17005.4,285
75,17240.7,286
76,17464.2,286
77,17692.0,287
78,17926.6,287
79,18158.0,287
80,18387.5,289
81,18611.7,291
82,18837.7,291
83,19084.7,303
84,19293.9,303
85,19516.6,316
86,19738.9,328
87,19963.5,330
88,20188.1,330
89,20410.0,333
90,20639.5,340
91,20875.6,340
92,21101.8,346
93,21327.6,347
94,21573.3,347
95,21786.3,347
96,22019.4,348
97,22260.9,349
98,22498.4,356
