num_agent: 1000 algorithm: GREEDY trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05] drop_ratio: 0.0 add_ratio: 1.0
0,265.3,467
1,533.0,1009
2,802.5,1553
3,1068.8,2110
4,1336.5,2664
5,1604.9,3210
6,1874.5,3749
7,2144.3,4289
8,2412.7,4838
9,2681.0,5392
10,2949.5,5942
11,3218.3,6489
12,3487.5,7036
13,3754.8,7590
14,4023.5,8140
15,4293.4,8680
16,4563.0,9224
17,4827.4,9788
18,5097.1,10325
19,5364.8,10876
20,5635.2,11413
21,5903.6,11960
22,6172.0,12507
23,6442.7,13044
24,6713.4,13582
25,6981.3,14131
26,7251.1,14669
27,7521.2,15207
28,7787.9,15763
29,8056.9,16310
30,8324.5,16862
31,8592.4,17409
32,8859.2,17968
33,9127.3,18515
34,9397.5,19058
35,9666.3,19603
36,9937.2,20137
37,10205.3,20687
38,10475.6,21229
39,10744.7,21776
40,11014.0,22321
41,11283.5,22864
42,11552.8,23409
43,11821.0,23959
44,12088.7,24505
45,12356.8,25052
46,12627.1,25591
47,12898.3,26129
48,13167.3,26675
49,13435.5,27227
50,13705.0,27771
51,13973.9,28316
52,14244.9,28849
53,14513.3,29401
54,14783.1,29947
55,15050.8,30500
56,15320.8,31039
57,15589.2,31585
58,15856.9,32138
59,16124.4,32694
60,16391.5,33246
61,16661.9,33781
62,16932.1,34320
63,17201.1,34865
64,17468.9,35413
65,17737.2,35965
66,18006.4,36514
67,18274.9,37061
68,18543.5,37609
69,18811.6,38160
70,19080.7,38705
71,19350.0,39246
72,19618.0,39798
73,19885.2,40354
74,20152.8,40909
75,20423.8,41447
76,20693.0,41992
77,20961.1,42547
78,21228.2,43104
79,21496.4,43655
80,21764.0,44206
81,22030.1,44767
82,22295.8,45329
83,22562.1,45887
84,22831.3,46433
85,23099.6,46984
86,23368.2,47531
87,23637.8,48074
88,23908.1,48610
89,24177.0,49158
90,24446.6,49699
91,24715.0,50246
92,24983.3,50795
93,25250.7,51351
94,25519.2,51899
95,25789.1,52440
96,26060.5,52976
97,26329.0,53525
98,26600.4,54059
