num_agent: 1000 algorithm: RANDOM trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05] drop_ratio: 0.0 add_ratio: 1.0
0,275.0,320
1,550.0,720
2,825.0,1137
3,1100.0,1552
4,1375.0,1953
5,1650.0,2346
6,1925.0,2757
7,2200.0,3175
8,2475.0,3591
9,2750.0,4015
10,3025.0,4426
11,3300.0,4825
12,3575.0,5223
13,3850.0,5633
14,4125.0,6026
15,4400.0,6429
16,4675.0,6832
17,4950.0,7229
18,5225.0,7643
19,5500.0,8048
20,5775.0,8448
21,6050.0,8857
22,6325.0,9266
23,6600.0,9670
24,6875.0,10067
25,7150.0,10460
26,7425.0,10859
27,7700.0,11268
28,7975.0,11670
29,8250.0,12083
30,8525.0,12490
31,8800.0,12900
32,9075.0,13305
33,9350.0,13706
34,9625.0,14104
35,9900.0,14508
36,10175.0,14926
37,10450.0,15320
38,10725.0,15692
39,11000.0,16099
40,11275.0,16521
41,11550.0,16919
42,11825.0,17325
43,12100.0,17725
44,12375.0,18138
45,12650.0,18548
46,12925.0,18958
47,13200.0,19355
48,13475.0,19772
49,13750.0,20180
50,14025.0,20583
51,14300.0,20983
52,14575.0,21403
53,14850.0,21818
54,15125.0,22228
55,15400.0,22622
56,15675.0,23031
57,15950.0,23447
58,16225.0,23859
59,16500.0,24251
60,16775.0,24640
61,17050.0,25057
62,17325.0,25468
63,17600.0,25883
64,17875.0,26294
65,18150.0,26686
66,18425.0,27081
67,18700.0,27485
68,18975.0,27896
69,19250.0,28299
70,19525.0,28692
71,19800.0,29086
72,20075.0,29503
73,20350.0,29902
74,20625.0,30313
75,20900.0,30724
76,21175.0,31130
77,21450.0,31548
78,21725.0,31968
79,22000.0,32381
80,22275.0,32781
81,22550.0,33189
82,22825.0,33603
83,23100.0,34017
84,23375.0,34427
85,23650.0,34847
86,23925.0,35254
87,24200.0,35654
88,24475.0,36047
89,24750.0,36457
90,25025.0,36859
91,25300.0,37287
92,25575.0,37691
93,25850.0,38097
94,26125.0,38509
95,26400.0,38928
96,26675.0,39349
97,26950.0,39782
98,27225.0,40197
