num_agent: 1000 algorithm: SAFE trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05] drop_ratio: 0.0 add_ratio: 1.0
0,169.5,0
1,357.5,0
2,529.4,0
3,701.0,0
4,903.1,0
5,1121.9,0
6,1310.2,0
7,1471.8,0
8,1665.4,0
9,1856.3,0
10,2030.6,0
11,2201.6,0
12,2389.6,0
13,2572.0,0
14,2755.7,0
15,2969.8,0
16,3159.7,0
17,3344.9,0
18,3528.7,1
19,3708.1,1
20,3876.4,1
21,4061.0,1
22,4245.9,1
23,4432.5,1
24,4614.9,1
25,4787.5,1
26,4959.5,1
27,5146.6,1
28,5312.4,1
29,5503.2,1
30,5691.8,1
31,5871.8,1
32,6066.4,1
33,6251.6,3
34,6436.6,3
35,6623.0,3
36,6804.6,3
37,6983.2,3
38,7163.4,3
39,7344.2,3
40,7519.6,3
41,7702.8,3
42,7889.5,3
43,8092.3,3
44,8289.3,3
45,8475.5,3
46,8667.0,3
47,8848.6,3
48,9025.5,3
49,9206.0,3
50,9377.5,3
51,9562.1,3
52,9734.0,3
53,9907.3,3
54,10088.4,3
55,10287.0,3
56,10474.2,3
57,10662.6,3
58,10849.9,3
59,11038.1,3
60,11237.3,3
61,11434.6,3
62,11628.8,3
63,11816.2,3
64,12003.2,3
65,12199.6,3
66,12402.7,3
67,12579.9,3
68,12753.4,3
69,12952.2,3
70,13147.3,3
71,13334.2,3
72,13513.2,3
73,13694.2,3
74,13871.9,3
75,14054.4,3
76,14257.0,3
77,14437.8,3
78,14626.9,3
79,14811.9,3
80,14995.7,3
81,15176.5,3
82,15352.0,3
83,15533.8,3
84,15727.8,3
85,15917.6,3
86,16123.1,3
87,16312.4,3
88,16503.1,3
89,16699.1,3
90,16901.1,3
91,17073.0,3
92,17263.2,3
93,17457.5,3
94,17652.1,3
95,17835.8,3
96,18030.8,3
97,18209.4,3
98,18385.0,3
