num_agent: 1000 algorithm: SCMDPBF trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05] drop_ratio: 0.0 add_ratio: 1.0
0,262.1,16
1,524.9,47
2,786.2,82
3,1052.0,107
4,1311.5,135
5,1573.8,166
6,1823.2,187
7,2075.9,201
8,2327.7,215
9,2570.1,252
10,2820.8,286
11,3082.0,308
12,3347.4,331
13,3613.4,362
14,3884.2,384
15,4148.6,413
16,4412.3,444
17,4674.7,473
18,4930.2,515
19,5196.0,535
20,5462.6,559
21,5725.9,583
22,5986.1,614
23,6248.2,642
24,6514.4,665
25,6780.6,685
26,7042.9,703
27,7306.3,721
28,7554.5,756
29,7806.7,788
30,8069.0,803
31,8329.8,822
32,8589.9,847
33,8854.7,863
34,9107.8,886
35,9358.6,910
36,9626.6,927
37,9884.2,954
38,10142.5,976
39,10398.3,1006
40,10665.2,1023
41,10918.3,1043
42,11175.5,1068
43,11430.9,1089
44,11692.5,1112
45,11948.2,1131
46,12207.7,1153
47,12471.9,1172
48,12735.5,1193
49,12991.5,1210
50,13247.9,1238
51,13499.0,1271
52,13754.5,1298
53,14014.7,1325
54,14284.8,1335
55,14537.8,1363
56,14803.3,1383
57,15056.1,1413
58,15320.3,1438
59,15580.9,1462
60,15839.8,1490
61,16102.8,1512
62,16369.4,1536
63,16622.1,1564
64,16878.8,1605
65,17139.7,1632
66,17399.2,1662
67,17661.1,1691
68,17925.8,1704
69,18184.4,1736
70,18447.1,1758
71,18711.4,1785
72,18966.9,1820
73,19226.1,1851
74,19482.8,1882
75,19748.6,1900
76,20014.1,1922
77,20270.3,1954
78,20532.1,1986
79,20794.5,2018
80,21043.2,2057
81,21314.8,2079
82,21577.1,2104
83,21832.0,2133
84,22097.9,2152
85,22360.4,2175
86,22622.2,2203
87,22885.1,2232
88,23147.0,2267
89,23402.6,2297
90,23668.2,2323
91,23937.6,2339
92,24197.7,2364
93,24463.3,2391
94,24726.9,2410
95,24982.7,2437
96,25245.8,2460
97,25501.5,2488
98,25760.4,2514
