num_agent: 1000 algorithm: SCMDPBF trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05] drop_ratio: 0.0 add_ratio: 1.0
0,247.7,6
1,510.1,11
2,770.5,41
3,1030.3,68
4,1290.4,99
5,1548.8,137
6,1799.3,193
7,2067.0,215
8,2329.1,234
9,2586.7,268
10,2840.8,296
11,3100.1,314
12,3353.8,346
13,3617.3,374
14,3876.2,410
15,4137.7,447
16,4401.6,481
17,4662.8,514
18,4924.2,540
19,5179.0,570
20,5440.1,601
21,5706.1,632
22,5973.9,658
23,6238.6,689
24,6502.8,725
25,6769.5,752
26,7034.7,782
27,7301.2,809
28,7566.4,846
29,7821.1,897
30,8090.8,929
31,8351.0,965
32,8604.4,1005
33,8862.5,1038
34,9127.7,1076
35,9381.9,1114
36,9644.4,1143
37,9909.6,1184
38,10172.5,1217
39,10431.9,1255
40,10702.3,1289
41,10973.1,1313
42,11241.4,1338
43,11507.0,1367
44,11768.0,1399
45,12028.9,1439
46,12296.8,1470
47,12560.1,1503
48,12827.9,1532
49,13086.3,1562
50,13345.7,1604
51,13613.3,1643
52,13879.8,1672
53,14148.6,1700
54,14411.7,1732
55,14683.4,1748
56,14947.7,1777
57,15212.7,1819
58,15482.5,1839
59,15746.4,1868
60,15994.1,1904
61,16258.8,1928
62,16517.5,1959
63,16785.7,1985
64,17048.2,2017
65,17311.6,2041
66,17572.7,2073
67,17831.0,2099
68,18087.6,2131
69,18350.9,2139
70,18616.6,2157
71,18878.2,2177
72,19134.1,2202
73,19386.6,2227
74,19638.9,2245
75,19891.1,2284
76,20143.2,2301
77,20405.0,2311
78,20660.4,2329
79,20907.2,2357
80,21158.1,2386
81,21413.6,2408
82,21661.1,2436
83,21904.5,2472
84,22169.6,2483
85,22423.4,2515
86,22679.3,2537
87,22935.2,2557
88,23191.1,2583
89,23440.7,2611
90,23684.4,2644
91,23934.3,2678
92,24188.2,2705
93,24452.9,2724
94,24716.1,2738
95,24974.6,2757
96,25224.3,2786
97,25482.6,2804
98,25741.5,2830
