num_agent: 1000 algorithm: SAFE trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05] drop_ratio: 0.0 add_ratio: 1.0
0,159.8,0
1,353.3,0
2,528.2,0
3,730.2,0
4,919.2,0
5,1113.7,0
6,1285.7,0
7,1475.8,0
8,1665.2,0
9,1840.0,0
10,2018.9,0
11,2180.6,0
12,2380.8,0
13,2554.3,0
14,2743.4,0
15,2924.4,0
16,3100.1,0
17,3276.9,0
18,3458.2,0
19,3645.9,0
20,3829.2,0
21,4002.3,0
22,4180.3,0
23,4351.7,0
24,4527.7,0
25,4710.7,0
26,4910.6,3
27,5093.8,3
28,5270.4,3
29,5452.1,3
30,5642.6,3
31,5836.2,3
32,6031.3,3
33,6202.6,3
34,6381.2,3
35,6544.5,3
36,6722.6,3
37,6889.4,3
38,7040.9,3
39,7241.9,3
40,7416.9,3
41,7605.7,3
42,7789.9,3
43,7975.0,3
44,8160.8,3
45,8343.7,3
46,8516.2,3
47,8713.1,3
48,8895.0,3
49,9074.4,3
50,9261.0,3
51,9443.0,3
52,9623.9,3
53,9816.0,3
54,9988.1,3
55,10166.2,3
56,10343.7,3
57,10518.7,3
58,10710.6,3
59,10885.3,3
60,11078.7,3
61,11266.2,3
62,11454.0,3
63,11638.0,7
64,11825.5,7
65,11992.3,7
66,12163.5,7
67,12368.1,7
68,12550.7,7
69,12722.8,7
70,12887.8,7
71,13056.4,7
72,13240.4,7
73,13414.7,10
74,13587.4,10
75,13762.6,10
76,13932.7,10
77,14128.5,10
78,14315.7,10
79,14496.9,10
80,14671.8,10
81,14861.6,10
82,15041.3,10
83,15220.6,10
84,15400.8,10
85,15589.7,10
86,15771.4,10
87,15961.4,10
88,16116.4,10
89,16310.4,10
90,16488.9,10
91,16663.0,10
92,16864.2,10
93,17038.7,10
94,17211.2,10
95,17387.9,10
96,17579.6,10
97,17761.3,10
98,17949.7,10
