num_agent: 1000 algorithm: GREEDY trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05] drop_ratio: 0.0 add_ratio: 1.0
0,267.0,474
1,534.3,1019
2,800.9,1579
3,1068.1,2136
4,1336.6,2683
5,1607.1,3219
6,1875.6,3767
7,2145.5,4310
8,2415.3,4849
9,2685.0,5386
10,2954.3,5928
11,3224.6,6469
12,3492.6,7021
13,3757.7,7578
14,4025.7,8129
15,4295.3,8674
16,4564.5,9220
17,4833.9,9763
18,5102.7,10308
19,5372.0,10852
20,5640.6,11398
21,5910.0,11942
22,6179.0,12488
23,6447.8,13034
24,6716.6,13576
25,6984.7,14124
26,7253.1,14676
27,7522.1,15222
28,7791.0,15768
29,8060.4,16311
30,8329.5,16853
31,8598.9,17400
32,8867.8,17947
33,9134.8,18506
34,9403.7,19049
35,9673.7,19589
36,9943.5,20133
37,10211.2,20685
38,10480.9,21229
39,10749.3,21778
40,11019.0,22320
41,11290.3,22856
42,11560.5,23397
43,11830.1,23939
44,12100.3,24478
45,12369.1,25023
46,12639.2,25563
47,12907.9,26106
48,13175.4,26661
49,13442.6,27217
50,13711.6,27760
51,13980.9,28307
52,14248.3,28863
53,14517.5,29408
54,14785.5,29959
55,15054.1,30503
56,15322.1,31056
57,15590.1,31610
58,15858.3,32161
59,16127.3,32709
60,16397.5,33251
61,16666.9,33797
62,16934.9,34347
63,17203.4,34893
64,17474.1,35431
65,17743.6,35975
66,18011.8,36526
67,18281.0,37070
68,18549.6,37616
69,18820.3,38152
70,19087.8,38708
71,19360.2,39234
72,19627.9,39786
73,19897.4,40330
74,20167.6,40866
75,20434.7,41420
76,20702.2,41972
77,20970.9,42520
78,21240.9,43062
79,21507.7,43619
80,21775.6,44174
81,22043.2,44722
82,22311.7,45271
83,22579.1,45823
84,22848.2,46371
85,23117.1,46918
86,23388.8,47451
87,23659.4,47986
88,23928.8,48532
89,24197.7,49078
90,24463.9,49640
91,24733.7,50182
92,25001.3,50734
93,25268.7,51290
94,25536.3,51841
95,25806.4,52382
96,26073.4,52936
97,26342.8,53479
98,26612.7,54017
