num_agent: 1000 algorithm: RANDOM trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05] drop_ratio: 0.0 add_ratio: 1.0
0,275.0,340
1,550.0,734
2,825.0,1133
3,1100.0,1546
4,1375.0,1963
5,1650.0,2373
6,1925.0,2778
7,2200.0,3197
8,2475.0,3607
9,2750.0,4006
10,3025.0,4408
11,3300.0,4814
12,3575.0,5233
13,3850.0,5642
14,4125.0,6062
15,4400.0,6464
16,4675.0,6863
17,4950.0,7263
18,5225.0,7658
19,5500.0,8067
20,5775.0,8470
21,6050.0,8872
22,6325.0,9277
23,6600.0,9686
24,6875.0,10096
25,7150.0,10517
26,7425.0,10945
27,7700.0,11366
28,7975.0,11773
29,8250.0,12190
30,8525.0,12619
31,8800.0,13030
32,9075.0,13448
33,9350.0,13858
34,9625.0,14275
35,9900.0,14674
36,10175.0,15068
37,10450.0,15482
38,10725.0,15891
39,11000.0,16313
40,11275.0,16722
41,11550.0,17129
42,11825.0,17524
43,12100.0,17939
44,12375.0,18350
45,12650.0,18763
46,12925.0,19165
47,13200.0,19563
48,13475.0,19979
49,13750.0,20384
50,14025.0,20779
51,14300.0,21189
52,14575.0,21615
53,14850.0,22025
54,15125.0,22429
55,15400.0,22839
56,15675.0,23257
57,15950.0,23658
58,16225.0,24064
59,16500.0,24475
60,16775.0,24880
61,17050.0,25288
62,17325.0,25712
63,17600.0,26123
64,17875.0,26523
65,18150.0,26939
66,18425.0,27354
67,18700.0,27762
68,18975.0,28172
69,19250.0,28595
70,19525.0,29005
71,19800.0,29398
72,20075.0,29791
73,20350.0,30195
74,20625.0,30597
75,20900.0,31013
76,21175.0,31415
77,21450.0,31820
78,21725.0,32234
79,22000.0,32646
80,22275.0,33030
81,22550.0,33435
82,22825.0,33837
83,23100.0,34247
84,23375.0,34668
85,23650.0,35079
86,23925.0,35505
87,24200.0,35918
88,24475.0,36317
89,24750.0,36723
90,25025.0,37144
91,25300.0,37558
92,25575.0,37970
93,25850.0,38378
94,26125.0,38798
95,26400.0,39205
96,26675.0,39614
97,26950.0,40035
98,27225.0,40441
