num_agent: 1000 algorithm: SCMDPPHI trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05] drop_ratio: 0.0 add_ratio: 1.0
0,253.8,19
1,453.0,19
2,692.4,23
3,914.3,28
4,1159.7,32
5,1383.7,43
6,1621.7,44
7,1847.7,46
8,2060.0,53
9,2302.2,66
10,2532.0,66
11,2742.4,70
12,2968.4,70
13,3189.6,73
14,3428.8,78
15,3666.1,80
16,3892.4,81
17,4103.2,93
18,4325.6,96
19,4551.2,100
20,4777.1,100
21,5010.9,100
22,5249.6,100
23,5466.8,106
24,5687.2,111
25,5911.0,111
26,6143.7,114
27,6378.3,120
28,6604.8,120
29,6826.0,120
30,7064.0,121
31,7270.1,133
32,7515.4,135
33,7755.2,151
34,7979.2,153
35,8209.4,154
36,8452.8,158
37,8669.7,158
38,8896.5,158
39,9114.8,167
40,9330.3,167
41,9563.2,168
42,9789.8,175
43,10018.5,179
44,10241.3,179
45,10474.7,179
46,10706.3,179
47,10939.3,190
48,11152.7,197
49,11374.5,202
50,11601.0,222
51,11840.5,226
52,12051.3,234
53,12285.4,240
54,12506.7,240
55,12734.9,240
56,12958.5,240
57,13170.8,243
58,13372.5,243
59,13612.7,255
60,13831.0,255
61,14067.4,269
62,14298.0,269
63,14547.6,274
64,14774.2,281
65,15002.4,284
66,15221.6,295
67,15423.1,295
68,15642.7,295
69,15853.7,295
70,16077.4,298
71,16309.2,298
72,16537.5,305
73,16770.9,311
74,16994.6,312
75,17205.9,315
76,17439.3,315
77,17654.7,319
78,17859.6,319
79,18101.1,332
80,18336.4,333
81,18551.2,341
82,18790.0,351
83,19008.2,352
84,19231.9,354
85,19427.7,358
86,19681.9,366
87,19920.2,368
88,20140.6,368
89,20360.1,368
90,20572.1,368
91,20786.0,369
92,21002.1,369
93,21244.0,374
94,21463.3,374
95,21695.1,374
96,21928.1,378
97,22166.4,379
98,22392.2,381
