num_agent: 1000 algorithm: SAFE trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05] drop_ratio: 0.0 add_ratio: 1.0
0,152.8,0
1,327.5,0
2,527.9,0
3,704.1,0
4,881.0,1
5,1060.2,1
6,1232.9,1
7,1434.4,1
8,1628.2,1
9,1796.7,1
10,1977.6,1
11,2164.4,1
12,2364.5,1
13,2542.6,1
14,2724.1,1
15,2922.7,1
16,3090.8,1
17,3265.8,1
18,3444.0,1
19,3637.5,1
20,3806.9,1
21,3999.6,1
22,4177.8,1
23,4349.7,1
24,4546.2,1
25,4731.0,1
26,4917.2,1
27,5091.3,1
28,5261.2,1
29,5439.1,1
30,5625.7,1
31,5803.3,1
32,5976.4,1
33,6181.8,1
34,6357.0,1
35,6530.0,1
36,6725.8,1
37,6922.1,5
38,7104.8,5
39,7288.9,5
40,7466.6,5
41,7648.7,5
42,7829.6,5
43,8011.4,5
44,8212.2,5
45,8399.8,5
46,8583.8,5
47,8773.4,5
48,8959.9,5
49,9143.5,5
50,9322.4,5
51,9514.9,5
52,9701.1,5
53,9895.5,5
54,10088.0,5
55,10275.6,5
56,10460.0,5
57,10664.0,5
58,10867.3,5
59,11062.1,5
60,11252.2,5
61,11427.8,5
62,11610.3,5
63,11814.6,5
64,12016.2,5
65,12214.0,5
66,12395.4,5
67,12579.1,5
68,12761.2,5
69,12951.3,5
70,13140.4,5
71,13347.4,5
72,13548.8,5
73,13745.2,5
74,13932.7,5
75,14121.3,5
76,14293.6,5
77,14462.4,5
78,14632.9,5
79,14833.8,5
80,15018.7,5
81,15208.8,5
82,15397.1,5
83,15585.7,5
84,15764.7,5
85,15925.9,5
86,16113.2,5
87,16297.4,5
88,16479.7,5
89,16660.8,5
90,16866.0,6
91,17042.2,6
92,17253.1,7
93,17454.2,7
94,17632.4,14
95,17817.3,14
96,17997.3,14
97,18176.0,14
98,18366.1,14
