num_agent: 1000 algorithm: RANDOM trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05] drop_ratio: 0.0 add_ratio: 1.0
0,275.0,329
1,550.0,725
2,825.0,1141
3,1100.0,1555
4,1375.0,1982
5,1650.0,2381
6,1925.0,2793
7,2200.0,3204
8,2475.0,3610
9,2750.0,4025
10,3025.0,4415
11,3300.0,4820
12,3575.0,5204
13,3850.0,5623
14,4125.0,6038
15,4400.0,6451
16,4675.0,6850
17,4950.0,7250
18,5225.0,7656
19,5500.0,8071
20,5775.0,8486
21,6050.0,8913
22,6325.0,9319
23,6600.0,9726
24,6875.0,10139
25,7150.0,10561
26,7425.0,10971
27,7700.0,11386
28,7975.0,11789
29,8250.0,12183
30,8525.0,12562
31,8800.0,12962
32,9075.0,13359
33,9350.0,13769
34,9625.0,14176
35,9900.0,14582
36,10175.0,14997
37,10450.0,15392
38,10725.0,15802
39,11000.0,16218
40,11275.0,16647
41,11550.0,17057
42,11825.0,17480
43,12100.0,17884
44,12375.0,18297
45,12650.0,18707
46,12925.0,19117
47,13200.0,19507
48,13475.0,19906
49,13750.0,20314
50,14025.0,20721
51,14300.0,21129
52,14575.0,21547
53,14850.0,21959
54,15125.0,22370
55,15400.0,22784
56,15675.0,23191
57,15950.0,23595
58,16225.0,23981
59,16500.0,24399
60,16775.0,24806
61,17050.0,25223
62,17325.0,25635
63,17600.0,26052
64,17875.0,26475
65,18150.0,26881
66,18425.0,27275
67,18700.0,27700
68,18975.0,28103
69,19250.0,28510
70,19525.0,28920
71,19800.0,29320
72,20075.0,29740
73,20350.0,30147
74,20625.0,30559
75,20900.0,30972
76,21175.0,31396
77,21450.0,31801
78,21725.0,32199
79,22000.0,32618
80,22275.0,33031
81,22550.0,33424
82,22825.0,33833
83,23100.0,34217
84,23375.0,34633
85,23650.0,35046
86,23925.0,35443
87,24200.0,35858
88,24475.0,36252
89,24750.0,36659
90,25025.0,37069
91,25300.0,37468
92,25575.0,37863
93,25850.0,38265
94,26125.0,38672
95,26400.0,39084
96,26675.0,39487
97,26950.0,39899
98,27225.0,40297
