num_agent: 1000 algorithm: GREEDY trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05] drop_ratio: 0.0 add_ratio: 1.0
0,265.3,470
1,530.8,1026
2,800.6,1567
3,1070.9,2108
4,1342.2,2645
5,1611.4,3190
6,1877.9,3748
7,2145.5,4302
8,2412.6,4859
9,2679.3,5417
10,2946.5,5976
11,3216.7,6515
12,3486.1,7058
13,3754.3,7609
14,4022.4,8162
15,4291.9,8705
16,4561.2,9252
17,4831.0,9791
18,5099.6,10338
19,5368.0,10889
20,5636.5,11440
21,5904.5,11992
22,6172.8,12541
23,6439.7,13098
24,6710.2,13630
25,6978.7,14177
26,7247.3,14725
27,7517.2,15261
28,7784.7,15815
29,8054.2,16360
30,8323.5,16903
31,8592.1,17449
32,8861.8,17991
33,9130.1,18540
34,9400.1,19080
35,9670.4,19619
36,9938.7,20170
37,10208.6,20714
38,10475.8,21267
39,10743.7,21816
40,11011.1,22367
41,11278.8,22919
42,11548.1,23460
43,11814.7,24017
44,12081.3,24575
45,12347.3,25135
46,12617.9,25674
47,12888.3,26212
48,13157.3,26757
49,13426.7,27302
50,13695.6,27848
51,13962.0,28409
52,14230.7,28957
53,14500.6,29496
54,14768.5,30048
55,15038.2,30592
56,15306.4,31140
57,15573.5,31692
58,15840.9,32246
59,16109.6,32788
60,16379.9,33328
61,16650.0,33868
62,16917.0,34425
63,17183.1,34984
64,17452.6,35529
65,17722.3,36071
66,17992.8,36602
67,18260.3,37151
68,18528.0,37705
69,18796.7,38249
70,19064.8,38797
71,19334.7,39341
72,19604.5,39885
73,19874.4,40425
74,20143.5,40972
75,20412.2,41517
76,20683.6,42051
77,20949.2,42610
78,21217.3,43159
79,21486.8,43702
80,21752.0,44263
81,22021.6,44808
82,22290.5,45353
83,22559.7,45898
84,22828.9,46443
85,23097.0,46994
86,23366.5,47538
87,23635.9,48081
88,23902.8,48631
89,24172.5,49174
90,24442.1,49716
91,24712.9,50254
92,24981.7,50799
93,25249.2,51353
94,25518.7,51899
95,25787.9,52445
96,26056.4,52996
97,26326.3,53537
98,26595.6,54082
