num_agent: 1000 algorithm: GREEDY trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05] drop_ratio: 0.0 add_ratio: 1.0
0,269.5,455
1,537.5,994
2,803.1,1554
3,1071.4,2107
4,1341.4,2647
5,1610.8,3188
6,1879.1,3738
7,2145.5,4295
8,2415.5,4836
9,2684.9,5380
10,2951.7,5933
11,3215.7,6498
12,3483.6,7052
13,3752.6,7599
14,4021.9,8145
15,4290.7,8689
16,4561.8,9221
17,4829.9,9773
18,5098.5,10323
19,5370.1,10856
20,5638.5,11406
21,5905.9,11962
22,6176.4,12498
23,6446.6,13035
24,6715.4,13584
25,6985.7,14121
26,7257.0,14658
27,7528.0,15194
28,7797.1,15743
29,8066.4,16286
30,8334.5,16835
31,8604.7,17376
32,8874.9,17912
33,9145.1,18452
34,9414.7,18995
35,9683.2,19543
36,9951.5,20093
37,10220.9,20634
38,10491.2,21168
39,10762.4,21700
40,11032.9,22239
41,11301.4,22792
42,11569.7,23343
43,11837.1,23897
44,12104.4,24441
45,12371.8,24998
46,12641.8,25543
47,12909.5,26098
48,13176.2,26650
49,13445.6,27191
50,13714.6,27734
51,13985.7,28267
52,14253.5,28819
53,14523.4,29363
54,14792.5,29905
55,15060.5,30456
56,15328.6,31004
57,15597.5,31549
58,15866.5,32100
59,16136.7,32637
60,16407.0,33178
61,16675.8,33723
62,16942.4,34277
63,17208.6,34839
64,17475.0,35396
65,17744.1,35944
66,18012.1,36497
67,18279.4,37052
68,18549.0,37593
69,18817.4,38140
70,19087.8,38682
71,19357.1,39229
72,19623.2,39787
73,19893.0,40324
74,20164.6,40851
75,20433.3,41401
76,20700.7,41957
77,20968.9,42507
78,21236.9,43056
79,21506.0,43601
80,21773.1,44158
81,22044.4,44695
82,22313.1,45244
83,22581.4,45792
84,22852.0,46328
85,23117.2,46882
86,23385.9,47430
87,23655.6,47971
88,23925.8,48511
89,24196.6,49051
90,24463.8,49606
91,24734.7,50141
92,25002.9,50685
93,25269.7,51241
94,25537.2,51795
95,25804.8,52349
96,26075.7,52879
97,26345.2,53422
98,26611.7,53983
