num_agent: 1000 algorithm: SAFE trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05] drop_ratio: 0.0 add_ratio: 1.0
0,169.4,0
1,366.6,0
2,559.7,0
3,743.3,0
4,930.4,0
5,1105.0,0
6,1294.8,0
7,1475.6,0
8,1640.7,0
9,1818.0,0
10,2020.9,0
11,2189.6,0
12,2374.9,0
13,2545.0,0
14,2716.5,0
15,2899.1,0
16,3090.9,0
17,3260.0,0
18,3437.8,0
19,3616.1,0
20,3807.7,0
21,4002.3,0
22,4203.5,0
23,4387.3,0
24,4568.4,0
25,4737.9,0
26,4914.1,0
27,5097.9,0
28,5273.2,0
29,5440.8,1
30,5605.5,1
31,5774.2,1
32,5958.8,1
33,6135.6,1
34,6332.6,1
35,6522.0,1
36,6705.4,1
37,6898.8,1
38,7086.6,1
39,7260.8,1
40,7424.9,1
41,7606.4,1
42,7799.4,2
43,7993.7,2
44,8172.5,2
45,8330.7,2
46,8506.3,2
47,8687.5,2
48,8870.3,2
49,9067.0,2
50,9254.1,2
51,9434.8,2
52,9618.7,2
53,9792.4,2
54,9975.1,2
55,10164.1,2
56,10359.4,2
57,10542.0,2
58,10724.7,2
59,10915.1,2
60,11101.1,2
61,11285.1,2
62,11464.0,2
63,11649.4,2
64,11814.6,2
65,11999.8,2
66,12184.3,2
67,12353.7,2
68,12539.3,2
69,12715.4,2
70,12895.1,2
71,13079.2,2
72,13281.3,2
73,13455.9,2
74,13648.8,2
75,13831.0,2
76,14025.8,2
77,14204.1,2
78,14368.2,2
79,14559.8,2
80,14722.4,2
81,14906.2,2
82,15082.2,2
83,15265.5,2
84,15451.4,2
85,15661.3,2
86,15856.0,2
87,16044.0,2
88,16240.3,2
89,16423.9,2
90,16614.0,2
91,16797.3,2
92,16981.1,2
93,17162.9,2
94,17341.8,2
95,17529.2,2
96,17711.6,2
97,17899.0,2
98,18081.7,2
