num_agent: 1000 algorithm: SCMDPPHI trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05] drop_ratio: 0.0 add_ratio: 1.0
0,252.7,6
1,478.1,6
2,703.0,6
3,948.2,11
4,1194.3,18
5,1419.9,18
6,1647.3,20
7,1867.4,20
8,2113.5,23
9,2335.7,23
10,2571.5,34
11,2817.6,46
12,3037.8,46
13,3251.1,50
14,3469.4,57
15,3707.2,57
16,3945.8,64
17,4170.2,70
18,4404.9,72
19,4619.5,72
20,4847.9,72
21,5066.1,73
22,5285.9,76
23,5512.4,76
24,5747.0,79
25,5978.5,79
26,6215.7,85
27,6441.3,86
28,6677.7,95
29,6916.4,96
30,7151.6,105
31,7381.4,109
32,7626.2,116
33,7851.7,124
34,8070.3,124
35,8287.3,124
36,8495.4,124
37,8723.5,128
38,8957.2,132
39,9179.9,139
40,9408.1,139
41,9641.5,139
42,9865.1,139
43,10096.0,143
44,10320.1,159
45,10540.7,160
46,10775.5,163
47,11007.3,165
48,11239.3,170
49,11469.1,171
50,11698.6,171
51,11922.0,182
52,12145.1,183
53,12373.9,188
54,12589.1,190
55,12832.1,194
56,13074.7,194
57,13306.6,205
58,13541.3,205
59,13774.2,218
60,14007.0,219
61,14220.0,223
62,14428.2,226
63,14668.7,226
64,14882.6,226
65,15113.8,226
66,15364.9,226
67,15592.8,226
68,15822.7,226
69,16032.1,230
70,16260.9,230
71,16502.1,231
72,16725.7,232
73,16949.3,232
74,17184.7,232
75,17419.1,236
76,17650.1,238
77,17889.9,250
78,18126.3,254
79,18371.5,269
80,18598.5,270
81,18835.4,271
82,19085.4,273
83,19311.8,288
84,19530.9,288
85,19777.6,294
86,19990.5,294
87,20199.5,294
88,20420.7,297
89,20649.5,306
90,20889.8,310
91,21127.7,316
92,21351.0,316
93,21576.2,323
94,21791.1,323
95,22026.2,327
96,22273.7,334
97,22514.4,338
98,22746.3,342
