num_agent: 1000 algorithm: GREEDY trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05] drop_ratio: 0.0 add_ratio: 1.0
0,268.0,448
1,536.7,982
2,805.1,1528
3,1070.3,2091
4,1338.8,2639
5,1606.5,3195
6,1874.6,3748
7,2142.1,4303
8,2410.1,4855
9,2680.5,5392
10,2949.4,5937
11,3217.4,6490
12,3487.5,7032
13,3756.2,7580
14,4024.5,8129
15,4294.2,8673
16,4561.7,9225
17,4829.3,9780
18,5097.8,10332
19,5364.4,10891
20,5633.5,11435
21,5903.1,11972
22,6174.2,12505
23,6443.6,13047
24,6711.4,13599
25,6977.9,14160
26,7244.7,14715
27,7512.6,15266
28,7780.6,15818
29,8047.3,16372
30,8316.8,16915
31,8584.1,17473
32,8853.8,18014
33,9123.5,18553
34,9392.5,19099
35,9659.0,19660
36,9928.3,20204
37,10197.7,20748
38,10466.6,21299
39,10733.2,21857
40,11001.1,22406
41,11270.2,22952
42,11539.5,23495
43,11807.2,24050
44,12076.3,24594
45,12347.1,25128
46,12616.3,25675
47,12885.7,26221
48,13153.7,26769
49,13422.0,27316
50,13692.0,27854
51,13961.7,28398
52,14229.9,28946
53,14500.6,29482
54,14769.5,30028
55,15038.0,30578
56,15304.2,31133
57,15574.0,31675
58,15844.4,32213
59,16111.4,32764
60,16380.8,33305
61,16648.1,33860
62,16918.1,34400
63,17187.2,34947
64,17454.9,35498
65,17725.5,36038
66,17994.0,36588
67,18261.9,37141
68,18530.8,37686
69,18800.3,38230
70,19072.0,38761
71,19341.5,39306
72,19609.8,39859
73,19879.9,40398
74,20145.5,40952
75,20413.7,41505
76,20683.1,42050
77,20949.5,42612
78,21215.6,43171
79,21483.1,43725
80,21754.0,44259
81,22017.9,44820
82,22287.0,45364
83,22555.4,45915
84,22822.5,46472
85,23090.8,47018
86,23359.0,47569
87,23626.8,48119
88,23897.4,48659
89,24164.3,49213
90,24433.0,49756
91,24702.2,50302
92,24972.8,50844
93,25242.6,51388
94,25512.2,51932
95,25780.0,52483
96,26049.8,53028
97,26320.3,53566
98,26588.3,54122
