num_agent: 1000 algorithm: SAFE trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05] drop_ratio: 0.0 add_ratio: 1.0
0,160.1,0
1,333.8,0
2,522.4,0
3,688.4,0
4,873.1,0
5,1053.7,0
6,1227.7,0
7,1393.5,0
8,1587.2,0
9,1773.2,0
10,1938.2,0
11,2117.7,0
12,2310.8,0
13,2494.3,0
14,2690.6,0
15,2878.5,1
16,3071.9,1
17,3277.0,1
18,3473.6,1
19,3645.2,1
20,3823.6,1
21,4011.5,1
22,4196.7,1
23,4371.3,1
24,4549.6,1
25,4735.8,1
26,4916.7,1
27,5105.7,1
28,5292.1,1
29,5483.4,1
30,5646.8,1
31,5817.3,1
32,5986.7,1
33,6158.0,1
34,6347.8,1
35,6537.4,1
36,6702.5,1
37,6910.2,1
38,7097.3,1
39,7283.2,1
40,7471.2,1
41,7638.9,1
42,7822.6,1
43,8018.1,1
44,8197.5,1
45,8384.6,1
46,8569.6,1
47,8749.6,1
48,8939.5,1
49,9117.9,1
50,9292.4,1
51,9472.7,1
52,9664.6,1
53,9842.6,1
54,10030.4,1
55,10207.4,1
56,10396.3,1
57,10583.2,1
58,10773.5,1
59,10966.7,1
60,11149.8,1
61,11321.3,1
62,11502.0,1
63,11674.6,1
64,11861.1,1
65,12024.6,1
66,12205.6,1
67,12385.1,1
68,12551.5,1
69,12708.5,1
70,12890.8,1
71,13062.1,1
72,13251.4,1
73,13437.0,1
74,13635.7,1
75,13803.6,1
76,13965.9,1
77,14133.6,1
78,14293.9,1
79,14482.2,1
80,14672.7,1
81,14858.1,1
82,15051.1,1
83,15251.3,1
84,15436.2,3
85,15624.7,3
86,15804.9,3
87,15974.5,3
88,16154.7,3
89,16333.9,3
90,16510.8,3
91,16696.1,3
92,16872.2,3
93,17064.3,3
94,17264.6,3
95,17449.3,3
96,17622.2,3
97,17804.5,3
98,17979.4,3
