num_agent: 10000 algorithm: GREEDY trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05] drop_ratio: 0.5 add_ratio: 1.0
0,2685.6,4438
1,5372.4,9338
2,8058.8,14298
3,10738.5,19335
4,13424.6,24301
5,16110.0,29196
6,18791.0,34156
7,21477.6,39080
8,24167.3,44008
9,26850.2,49042
10,29531.0,54001
11,32212.9,58985
12,34884.6,63984
13,37571.4,68921
14,40256.4,73885
15,42938.7,78846
16,45623.1,83795
17,48308.1,88731
18,50988.6,93726
19,53672.8,98718
20,56354.9,103714
21,59041.2,108669
22,61728.3,113635
23,64409.0,118602
24,67103.0,123564
25,69790.7,128499
26,72479.6,133460
27,75165.2,138383
28,77846.6,143333
29,80532.6,148296
30,83220.7,153252
31,85915.8,158160
32,88604.3,163125
33,91290.5,168114
34,93965.3,173152
35,96652.7,178076
36,99336.6,183051
37,102016.6,188024
38,104696.6,193050
39,107381.7,198004
40,110064.6,202951
41,112751.2,207928
42,115434.8,212942
43,118124.1,217887
44,120807.9,222858
45,123495.4,227787
46,126180.7,232750
47,128873.8,237659
48,131555.2,242636
49,134239.0,247579
50,136918.1,252617
51,139600.5,257607
52,142287.6,262622
53,144978.5,267546
54,147652.4,272553
55,150336.1,277519
56,153022.4,282494
57,155708.6,287439
58,158395.1,292359
59,161081.0,297357
60,163763.7,302309
61,166446.7,307256
62,169128.8,312205
63,171814.7,317152
64,174499.8,322115
65,177191.3,327084
66,179879.1,332045
67,182557.5,337069
68,185246.5,342013
69,187927.2,346971
70,190614.4,351936
71,193298.2,356878
72,195985.8,361832
73,198668.5,366798
74,201352.8,371741
75,204030.4,376725
76,206716.4,381696
77,209402.6,386656
78,212095.2,391567
79,214777.5,396533
80,217461.8,401470
81,220142.7,406480
82,222822.4,411453
83,225505.1,416401
84,228192.0,421377
85,230871.8,426349
86,233546.6,431320
87,236226.7,436306
88,238915.0,441234
89,241597.3,446209
90,244276.5,451166
91,246955.6,456177
92,249639.5,461098
93,252322.0,466036
94,255002.1,470988
95,257692.6,475890
96,260376.4,480877
97,263067.5,485789
98,265752.9,490704
