num_agent: 10000 algorithm: RANDOM trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05] drop_ratio: 0.5 add_ratio: 1.0
0,2750.0,3227
1,5500.0,6784
2,8250.0,10374
3,11000.0,13999
4,13750.0,17629
5,16500.0,21235
6,19250.0,24833
7,22000.0,28487
8,24750.0,32125
9,27500.0,35807
10,30250.0,39451
11,33000.0,43011
12,35750.0,46632
13,38500.0,50220
14,41250.0,53811
15,44000.0,57444
16,46750.0,61093
17,49500.0,64729
18,52250.0,68431
19,55000.0,71998
20,57750.0,75585
21,60500.0,79203
22,63250.0,82844
23,66000.0,86467
24,68750.0,90130
25,71500.0,93772
26,74250.0,97337
27,77000.0,100927
28,79750.0,104569
29,82500.0,108130
30,85250.0,111765
31,88000.0,115417
32,90750.0,119045
33,93500.0,122665
34,96250.0,126256
35,99000.0,129860
36,101750.0,133450
37,104500.0,137043
38,107250.0,140641
39,110000.0,144250
40,112750.0,147842
41,115500.0,151431
42,118250.0,155083
43,121000.0,158733
44,123750.0,162339
45,126500.0,165955
46,129250.0,169569
47,132000.0,173171
48,134750.0,176772
49,137500.0,180411
50,140250.0,184023
51,143000.0,187623
52,145750.0,191258
53,148500.0,194906
54,151250.0,198506
55,154000.0,202171
56,156750.0,205826
57,159500.0,209455
58,162250.0,213053
59,165000.0,216679
60,167750.0,220297
61,170500.0,223911
62,173250.0,227468
63,176000.0,231047
64,178750.0,234647
65,181500.0,238237
66,184250.0,241810
67,187000.0,245390
68,189750.0,249043
69,192500.0,252700
70,195250.0,256379
71,198000.0,259971
72,200750.0,263541
73,203500.0,267115
74,206250.0,270669
75,209000.0,274228
76,211750.0,277890
77,214500.0,281522
78,217250.0,285085
79,220000.0,288666
80,222750.0,292289
81,225500.0,295904
82,228250.0,299491
83,231000.0,303155
84,233750.0,306752
85,236500.0,310369
86,239250.0,314024
87,242000.0,317613
88,244750.0,321233
89,247500.0,324838
90,250250.0,328489
91,253000.0,332134
92,255750.0,335698
93,258500.0,339282
94,261250.0,342941
95,264000.0,346520
96,266750.0,350152
97,269500.0,353761
98,272250.0,357363
