num_agent: 10000 algorithm: SCMDP trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05] drop_ratio: 0.5 add_ratio: 1.0
0,2597.4,19
1,5249.1,30
2,7895.9,84
3,10537.6,180
4,13207.7,191
5,15873.6,204
6,18409.9,204
7,20802.6,204
8,23165.9,204
9,25500.3,204
10,27785.1,204
11,30046.3,204
12,32278.1,204
13,34441.4,204
14,36611.9,204
15,38701.9,204
16,40778.5,204
17,42804.5,204
18,44793.8,204
19,46723.6,204
20,48680.1,204
21,50617.8,204
22,52445.3,204
23,54305.9,204
24,56129.9,204
25,57922.2,204
26,59704.6,204
27,61436.8,204
28,63132.8,204
29,64732.6,204
30,66375.8,204
31,68002.8,204
32,69610.8,204
33,71201.4,204
34,72804.3,204
35,74379.5,204
36,75927.7,204
37,77453.9,204
38,78978.2,204
39,80494.9,204
40,81966.9,204
41,83416.9,204
42,84857.5,204
43,86257.0,204
44,87698.0,204
45,89055.7,204
46,90416.1,204
47,91748.5,204
48,93054.2,204
49,94351.0,204
50,95621.9,204
51,96889.3,204
52,98174.8,204
53,99435.8,204
54,100660.2,204
55,101879.6,204
56,103110.1,204
57,104333.8,204
58,105514.3,204
59,106655.7,204
60,107828.7,204
61,109013.7,204
62,110157.1,204
63,111325.0,204
64,112454.1,204
65,113571.7,204
66,114672.3,204
67,115747.4,204
68,116822.9,204
69,117908.3,204
70,118973.4,204
71,120051.5,204
72,121088.0,204
73,122134.7,204
74,123136.4,204
75,124119.4,204
76,125104.8,204
77,126098.2,204
78,127064.7,204
79,128062.2,204
80,129015.1,204
81,129954.4,204
82,130875.0,204
83,131823.0,204
84,132766.3,204
85,133698.6,204
86,134616.5,204
87,135503.0,204
88,136393.6,204
89,137251.9,204
90,138081.1,204
91,138983.4,204
92,139830.3,204
93,140710.4,204
94,141575.7,204
95,142432.5,204
96,143266.7,204
97,144100.0,204
98,144935.3,204
