num_agent: 10000 algorithm: SCMDP trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05] drop_ratio: 0.5 add_ratio: 1.0
0,2568.5,0
1,5217.3,16
2,7869.1,66
3,10506.2,124
4,13170.4,142
5,15785.8,158
6,18298.5,158
7,20685.0,158
8,23059.0,158
9,25462.7,158
10,27761.3,158
11,30057.4,158
12,32254.8,158
13,34474.5,158
14,36667.2,158
15,38793.6,158
16,40812.1,158
17,42856.9,158
18,44884.8,158
19,46923.5,158
20,48886.1,158
21,50797.2,158
22,52658.7,158
23,54487.1,158
24,56286.7,158
25,58090.0,158
26,59868.2,158
27,61604.5,158
28,63320.1,158
29,65034.5,158
30,66692.0,158
31,68296.2,158
32,69873.5,158
33,71444.9,158
34,73023.3,158
35,74565.6,158
36,76123.6,158
37,77614.1,158
38,79121.8,158
39,80566.6,158
40,82039.1,158
41,83471.3,158
42,84898.6,158
43,86330.4,158
44,87689.7,158
45,89071.9,158
46,90444.0,158
47,91786.0,158
48,93127.4,158
49,94443.9,158
50,95741.0,158
51,97048.4,158
52,98326.3,158
53,99544.0,158
54,100779.6,158
55,101953.1,158
56,103161.2,158
57,104334.3,158
58,105526.0,158
59,106676.5,158
60,107842.2,158
61,109029.1,158
62,110184.2,158
63,111328.2,158
64,112455.8,158
65,113574.6,158
66,114679.8,158
67,115789.9,158
68,116897.4,158
69,117964.9,158
70,118997.8,158
71,120066.1,158
72,121134.4,158
73,122175.6,158
74,123187.2,158
75,124221.8,158
76,125231.7,158
77,126255.8,158
78,127233.5,158
79,128233.6,158
80,129228.1,158
81,130189.4,158
82,131152.0,158
83,132110.0,158
84,133030.8,158
85,133927.6,158
86,134841.4,158
87,135777.4,158
88,136726.9,158
89,137632.1,158
90,138543.2,158
91,139464.6,158
92,140355.6,158
93,141250.1,158
94,142122.9,158
95,142954.6,158
96,143816.0,158
97,144700.1,158
98,145547.5,158
