num_agent: 10000 algorithm: RANDOM trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05] drop_ratio: 0.5 add_ratio: 1.0
0,2750.0,3162
1,5500.0,6779
2,8250.0,10477
3,11000.0,14081
4,13750.0,17702
5,16500.0,21317
6,19250.0,24982
7,22000.0,28592
8,24750.0,32150
9,27500.0,35749
10,30250.0,39293
11,33000.0,42899
12,35750.0,46521
13,38500.0,50113
14,41250.0,53710
15,44000.0,57279
16,46750.0,60881
17,49500.0,64575
18,52250.0,68164
19,55000.0,71769
20,57750.0,75363
21,60500.0,79016
22,63250.0,82587
23,66000.0,86158
24,68750.0,89736
25,71500.0,93347
26,74250.0,96970
27,77000.0,100549
28,79750.0,104099
29,82500.0,107661
30,85250.0,111234
31,88000.0,114833
32,90750.0,118444
33,93500.0,122063
34,96250.0,125714
35,99000.0,129348
36,101750.0,132908
37,104500.0,136572
38,107250.0,140220
39,110000.0,143850
40,112750.0,147442
41,115500.0,151026
42,118250.0,154627
43,121000.0,158223
44,123750.0,161846
45,126500.0,165437
46,129250.0,169041
47,132000.0,172654
48,134750.0,176271
49,137500.0,179915
50,140250.0,183513
51,143000.0,187109
52,145750.0,190657
53,148500.0,194255
54,151250.0,197952
55,154000.0,201509
56,156750.0,205077
57,159500.0,208687
58,162250.0,212278
59,165000.0,215891
60,167750.0,219481
61,170500.0,223110
62,173250.0,226721
63,176000.0,230319
64,178750.0,233981
65,181500.0,237599
66,184250.0,241139
67,187000.0,244719
68,189750.0,248298
69,192500.0,251946
70,195250.0,255531
71,198000.0,259193
72,200750.0,262792
73,203500.0,266340
74,206250.0,269883
75,209000.0,273423
76,211750.0,277037
77,214500.0,280713
78,217250.0,284374
79,220000.0,287986
80,222750.0,291582
81,225500.0,295105
82,228250.0,298705
83,231000.0,302280
84,233750.0,305902
85,236500.0,309525
86,239250.0,313117
87,242000.0,316722
88,244750.0,320294
89,247500.0,323973
90,250250.0,327543
91,253000.0,331159
92,255750.0,334791
93,258500.0,338402
94,261250.0,342047
95,264000.0,345637
96,266750.0,349190
97,269500.0,352813
98,272250.0,356375
