num_agent: 10000 algorithm: SCMDP trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05] drop_ratio: 0.5 add_ratio: 1.0
0,2628.4,15
1,5294.4,28
2,7927.4,31
3,10555.2,40
4,13232.3,67
5,15850.4,115
6,18409.4,125
7,20808.7,125
8,23220.8,125
9,25641.6,125
10,27926.7,125
11,30188.2,125
12,32395.0,125
13,34572.2,125
14,36785.4,125
15,38918.3,125
16,40973.4,125
17,43043.3,125
18,45037.1,125
19,46987.0,125
20,48905.8,125
21,50817.8,125
22,52713.5,125
23,54618.4,125
24,56496.0,125
25,58308.4,125
26,60050.8,125
27,61809.8,125
28,63517.6,125
29,65203.1,125
30,66832.8,125
31,68479.9,125
32,70145.7,125
33,71735.9,125
34,73330.3,125
35,74941.1,125
36,76489.7,125
37,78011.8,125
38,79529.6,125
39,81024.1,125
40,82540.0,125
41,83999.0,125
42,85423.7,125
43,86829.8,125
44,88217.5,125
45,89550.2,125
46,90889.9,125
47,92203.1,125
48,93487.7,125
49,94819.5,125
50,96078.6,125
51,97373.5,125
52,98628.4,125
53,99889.4,125
54,101071.5,125
55,102300.8,125
56,103508.5,125
57,104723.3,125
58,105913.1,125
59,107060.4,125
60,108201.1,125
61,109309.1,125
62,110428.0,125
63,111535.8,125
64,112674.1,125
65,113799.6,125
66,114901.1,125
67,115982.6,125
68,117084.7,125
69,118111.5,125
70,119149.5,125
71,120137.4,125
72,121188.5,125
73,122208.2,125
74,123213.9,125
75,124196.3,125
76,125205.3,125
77,126220.6,125
78,127201.5,125
79,128156.0,125
80,129114.1,125
81,130062.4,125
82,131011.5,125
83,131930.2,125
84,132834.9,125
85,133747.7,125
86,134664.3,125
87,135584.0,125
88,136461.2,125
89,137353.2,125
90,138234.8,125
91,139106.4,125
92,139998.1,125
93,140809.0,125
94,141658.1,125
95,142512.3,125
96,143353.5,125
97,144225.9,125
98,145052.1,125
